class,comfort_level,correct
0,36,False
0,46,False
0,39,False
0,37,False
0,47,False
0,49,False
0,52,False
0,38,False
0,39,False
0,45,False
0,46,False
0,36,False
0,30,False
0,47,True
0,59,False
0,45,False
0,47,False
0,37,False
0,52,False
0,39,False
0,33,False
0,45,False
0,53,False
0,36,False
0,32,False
0,44,False
0,42,False
0,35,False
0,34,False
0,40,False
0,40,False
0,46,False
0,48,False
0,43,False
0,40,False
0,39,False
0,38,False
0,50,False
0,44,False
0,41,False
0,36,False
0,44,False
0,40,False
0,44,False
0,58,True
0,38,False
0,40,False
0,65,True
0,49,True
0,45,False
0,44,False
0,42,True
0,47,False
0,48,False
0,40,False
0,39,False
0,43,False
0,30,False
0,34,False
0,39,False
0,37,False
0,41,False
0,44,False
0,56,True
0,40,False
0,27,False
0,35,False
0,57,False
0,43,False
0,46,False
0,33,False
0,43,False
0,36,False
0,45,False
0,42,False
0,37,False
0,42,False
0,47,True
0,58,True
0,54,False
0,47,False
0,57,True
0,39,False
0,48,False
0,52,False
0,42,False
0,40,False
0,36,False
0,44,False
0,44,False
0,45,False
0,53,False
0,58,True
0,45,False
0,45,False
0,58,False
0,53,False
0,54,False
0,37,False
0,50,False
0,38,False
0,50,True
0,34,False
0,43,False
0,61,False
0,40,False
0,41,False
0,36,False
0,48,False
0,31,False
0,50,False
0,35,False
0,43,True
0,44,False
0,62,True
0,40,False
0,41,False
0,35,False
0,42,False
0,36,False
0,43,False
0,36,False
0,44,False
0,51,True
0,39,False
0,40,False
0,45,False
0,51,True
0,34,False
0,38,False
0,39,False
0,36,False
0,45,False
0,41,False
0,37,False
0,29,True
0,42,True
0,43,False
0,38,False
0,48,False
0,51,False
0,36,False
0,29,False
0,27,False
0,49,True
0,27,False
0,41,False
0,41,False
0,42,False
0,48,False
0,37,True
0,48,False
0,46,False
0,38,False
0,39,False
0,43,True
0,41,False
0,59,False
0,51,False
0,56,False
0,30,False
0,40,False
0,42,False
0,38,False
0,31,False
0,52,True
0,53,False
0,46,False
0,35,False
0,65,True
0,41,False
0,62,False
0,51,False
0,51,False
0,37,False
0,50,False
0,46,False
0,38,False
0,34,False
0,40,False
0,42,False
0,37,False
0,48,False
0,33,False
0,31,False
0,49,False
0,42,False
0,35,False
0,40,False
0,32,False
0,43,False
0,40,False
0,52,False
0,37,False
0,58,True
0,59,True
0,39,False
0,38,False
0,50,True
0,45,False
0,35,False
0,36,False
0,37,False
0,43,False
0,41,False
0,52,False
0,51,False
0,36,False
0,38,False
0,50,True
0,36,False
0,33,False
0,37,False
0,35,False
0,31,False
0,45,False
0,39,False
0,35,False
0,49,False
0,42,False
0,42,False
0,58,False
0,37,True
0,37,False
0,37,False
0,49,False
0,56,True
0,43,False
0,49,False
0,43,False
0,45,False
0,47,False
0,33,False
0,42,False
0,41,False
0,47,False
0,54,False
0,46,False
0,40,False
0,47,False
0,35,False
0,58,True
0,42,True
0,50,False
0,56,False
0,48,False
0,41,False
0,41,False
0,43,False
0,34,False
0,48,False
0,40,False
0,47,False
0,55,True
0,24,True
0,52,False
0,35,False
0,48,True
0,32,False
0,50,False
0,50,False
0,45,False
0,40,False
0,36,False
0,43,False
0,47,True
0,57,False
0,32,False
0,48,True
0,36,False
0,44,False
0,42,False
0,36,False
0,45,False
0,47,False
0,44,False
0,46,False
0,45,False
0,32,False
0,39,False
0,51,False
0,55,False
0,37,False
0,57,True
0,67,True
0,42,False
0,32,False
0,46,False
0,39,False
0,42,False
0,36,False
0,44,False
0,36,False
0,42,False
0,45,False
0,49,False
0,38,False
0,48,False
0,45,False
0,44,False
0,46,False
0,40,False
0,45,False
0,39,False
0,32,False
0,47,True
0,53,False
0,56,False
0,34,False
0,34,False
0,35,False
0,38,False
0,57,True
0,56,True
0,43,False
0,34,False
0,41,False
0,51,True
0,41,False
0,43,False
0,35,False
0,50,False
0,48,False
0,39,False
0,33,False
0,43,False
0,39,False
0,49,False
0,40,True
0,30,False
0,34,False
0,51,False
0,34,False
0,39,False
0,50,False
0,38,False
0,36,False
0,59,True
0,59,True
0,44,False
0,40,False
0,46,False
0,37,False
0,47,False
0,41,False
0,44,True
0,33,False
0,37,False
0,41,False
0,42,False
0,45,False
0,52,False
0,31,False
0,37,False
0,34,False
0,46,False
0,38,False
0,54,False
0,57,False
0,47,False
0,42,False
0,51,False
0,65,True
0,57,False
0,41,False
0,37,False
0,46,False
0,46,False
0,46,False
0,46,False
0,42,False
0,40,False
0,41,False
0,39,False
0,41,False
0,34,False
0,44,False
0,44,True
0,38,False
0,45,False
0,47,False
0,48,False
0,34,False
0,43,True
0,50,False
0,42,False
0,34,False
0,47,False
0,60,False
0,54,False
0,39,False
0,55,True
0,32,False
0,39,False
0,51,False
0,31,False
0,62,False
0,36,False
0,38,False
0,33,False
0,41,False
0,45,False
0,46,True
0,43,False
0,32,False
0,48,True
0,40,False
0,32,False
0,44,False
0,33,False
0,29,False
0,37,False
0,44,False
0,41,False
0,40,False
0,54,False
0,33,False
0,36,False
0,47,True
0,36,False
0,39,False
0,44,False
0,25,False
0,45,False
0,36,False
0,34,False
0,33,False
0,47,False
0,53,False
0,35,False
0,43,False
0,52,False
0,42,False
0,41,False
0,57,False
0,36,False
0,34,False
0,46,False
0,35,False
0,36,False
0,35,False
0,44,False
0,47,False
0,35,False
0,38,False
0,55,True
0,44,False
0,33,False
0,46,False
0,29,False
0,40,False
0,44,True
0,42,False
0,40,False
0,41,False
0,51,False
0,59,False
0,40,False
0,55,False
0,58,False
0,39,False
0,35,False
0,40,False
0,42,False
0,46,False
0,37,False
0,42,False
0,33,False
0,58,False
0,45,False
0,40,False
0,32,True
0,55,False
0,58,True
0,57,False
0,61,True
0,57,False
0,25,False
0,44,False
0,47,False
0,38,False
0,52,False
0,43,False
0,38,False
0,46,False
0,27,False
0,38,False
0,35,True
0,52,False
0,46,False
0,35,False
0,30,False
0,54,False
0,42,False
0,37,False
0,41,False
0,45,True
0,44,False
0,33,False
0,40,False
0,50,False
0,45,False
0,38,False
0,37,False
0,38,False
0,35,False
0,43,False
0,49,True
0,54,False
0,34,False
0,43,False
0,39,False
0,41,False
0,37,False
0,25,False
0,51,False
0,53,False
0,36,False
0,49,False
0,28,False
0,49,False
0,50,False
0,57,False
0,58,False
0,43,False
0,53,False
0,38,False
0,26,False
0,37,False
0,36,False
0,37,False
0,51,False
0,46,False
0,43,False
0,59,False
0,48,False
0,44,False
0,59,False
0,41,False
0,44,False
0,56,False
0,33,False
0,35,False
0,61,False
0,36,False
0,32,False
0,64,True
0,39,False
0,48,False
0,40,False
0,41,False
0,35,False
0,34,False
0,37,False
0,41,False
0,51,False
0,54,False
0,57,False
0,44,True
0,35,False
0,36,False
0,36,False
0,37,False
0,27,False
0,56,False
0,45,True
0,42,False
0,36,False
0,45,False
0,43,False
0,42,False
0,52,False
0,53,False
0,44,False
0,61,False
0,41,False
0,59,False
0,50,False
0,47,False
0,42,False
0,55,False
0,45,False
0,42,False
0,40,False
0,43,False
0,38,False
0,31,False
0,53,False
0,66,True
0,36,False
0,27,False
0,38,False
0,51,False
0,43,False
0,43,False
0,59,False
0,45,False
0,39,False
0,31,False
0,36,False
0,33,False
0,43,False
0,59,True
0,39,False
0,46,False
0,59,False
0,34,False
0,32,False
0,48,True
0,45,False
0,43,False
0,53,True
0,39,False
0,44,False
0,28,False
0,36,False
0,41,True
0,35,False
0,44,True
0,44,False
0,45,False
0,40,False
0,54,True
0,53,False
0,36,False
0,42,False
0,34,False
0,45,False
0,44,False
0,58,True
0,36,False
0,44,False
0,27,False
0,43,False
0,42,False
0,43,False
0,41,False
0,39,False
0,68,False
0,35,False
0,50,False
0,43,False
0,40,False
0,36,False
0,40,False
0,37,False
0,40,False
0,29,False
0,62,False
0,59,False
0,57,False
0,46,False
0,58,False
0,50,False
0,55,False
0,33,False
0,43,True
0,32,False
0,39,False
0,37,False
0,50,False
0,34,False
0,34,False
0,34,False
0,37,False
0,41,False
0,38,False
0,43,False
0,58,False
0,43,False
0,44,False
0,47,False
0,44,True
0,48,False
0,26,False
0,46,False
0,44,False
0,55,False
0,31,False
0,31,False
0,40,False
0,43,False
0,45,False
0,33,False
0,55,False
0,37,True
0,43,False
0,33,False
0,49,False
0,42,False
0,45,False
0,34,False
0,33,False
0,51,False
0,40,False
0,37,False
0,55,False
0,36,False
0,67,False
0,38,False
0,35,False
0,60,True
0,45,False
0,58,False
0,42,False
0,49,False
0,55,False
0,39,False
0,61,False
0,34,False
0,49,False
0,39,False
0,36,False
0,39,False
0,42,False
0,31,False
0,57,True
0,38,False
0,32,True
0,42,False
0,57,False
0,41,False
0,48,False
0,41,False
0,38,False
0,40,False
0,39,False
0,38,False
0,45,False
0,43,False
0,37,False
0,42,False
0,44,False
0,47,False
0,36,False
0,34,False
0,43,False
0,48,True
0,38,False
0,34,False
0,47,False
0,41,False
0,39,True
0,40,False
0,43,False
0,51,False
0,44,False
0,42,False
0,44,False
0,40,False
0,41,False
0,37,False
0,51,False
0,42,False
0,41,False
0,28,False
0,40,False
0,40,False
0,22,False
0,34,False
0,40,False
0,43,False
0,44,False
0,34,False
0,46,False
0,50,False
0,55,False
0,38,False
0,40,False
0,41,False
0,41,False
0,37,False
0,36,False
0,35,False
0,47,False
0,47,False
0,35,False
0,45,False
0,34,False
0,45,False
0,37,False
0,65,False
0,42,False
0,51,False
0,40,False
0,41,False
0,56,False
0,44,True
0,30,False
0,42,False
0,36,False
0,62,False
0,35,False
0,37,False
0,42,False
0,37,False
0,50,False
0,47,False
0,45,False
0,43,False
0,48,False
0,40,True
0,52,False
0,48,True
0,45,False
0,54,True
0,47,False
0,29,False
0,34,False
0,38,False
0,47,False
0,48,False
0,33,True
0,37,False
0,57,True
0,47,False
0,44,False
0,37,False
0,32,False
0,41,False
0,60,True
0,40,True
0,40,False
0,34,False
0,43,True
0,35,False
0,39,False
0,42,False
0,45,False
0,39,False
0,35,False
0,47,False
0,48,False
0,39,False
0,46,False
0,38,False
0,35,False
0,46,False
0,36,False
0,36,False
0,40,False
0,40,False
0,41,False
0,62,False
0,34,False
0,40,False
0,34,False
0,50,True
0,36,False
0,49,False
0,28,False
0,63,False
0,38,False
0,36,False
0,35,False
0,39,False
0,35,False
0,46,True
0,62,False
0,36,False
0,48,False
0,58,False
0,45,False
0,39,False
0,25,False
0,49,False
0,40,False
0,37,False
0,35,False
0,42,False
0,39,False
0,39,False
0,55,True
0,37,False
0,47,False
0,40,False
0,31,True
0,38,False
0,38,True
0,43,False
0,40,False
0,40,False
0,64,True
0,53,True
0,40,False
0,32,False
0,41,False
0,39,False
0,34,False
0,33,False
0,38,False
0,42,False
0,40,False
0,47,True
0,38,False
0,51,False
0,47,False
0,32,False
0,52,False
0,44,True
0,39,False
0,38,False
0,38,False
0,31,False
0,42,False
0,38,False
0,58,False
0,45,False
0,43,False
0,38,False
0,44,False
0,40,False
0,33,False
0,40,False
0,36,False
0,38,False
0,37,False
0,47,True
0,56,True
0,45,False
0,40,False
0,33,False
0,31,False
0,47,False
0,35,False
0,57,False
0,42,False
0,51,False
0,39,False
0,70,True
0,39,False
0,44,False
0,33,True
0,55,False
0,46,True
0,36,False
0,37,False
0,55,True
0,37,False
0,28,False
0,41,False
0,50,False
0,43,False
0,53,False
0,62,True
0,49,False
0,42,False
0,53,False
0,33,False
0,55,False
0,43,False
0,23,False
0,37,False
0,40,False
0,44,False
0,39,False
0,32,False
0,40,False
0,33,False
0,35,False
0,38,False
0,45,False
0,44,False
0,41,False
0,44,False
0,41,False
0,34,False
0,64,False
0,30,False
0,29,True
0,33,False
0,38,False
0,39,False
0,38,True
0,36,False
0,40,False
0,42,False
0,41,False
0,55,True
0,39,False
0,39,False
0,41,False
0,47,False
0,44,False
0,49,False
0,36,False
0,40,False
0,40,False
0,32,False
0,42,False
0,38,False
0,30,False
0,38,False
0,58,False
0,55,False
0,34,False
0,48,True
0,41,False
0,41,False
0,35,False
0,40,False
0,54,False
0,45,False
0,33,False
0,44,False
0,37,False
0,51,True
0,65,True
0,40,False
0,36,True
0,43,False
0,41,False
0,51,False
0,38,False
0,39,False
0,42,False
0,46,False
0,45,False
0,30,False
0,56,False
0,38,False
0,48,False
0,42,False
0,65,True
0,47,False
0,50,False
0,34,False
0,43,False
0,34,False
0,35,False
0,49,True
0,44,False
0,56,False
0,37,False
0,68,True
0,36,False
0,42,False
0,41,False
0,53,False
0,36,False
0,32,False
0,59,False
0,51,False
0,53,False
0,24,True
0,38,False
0,47,False
0,38,False
0,55,True
0,54,False
0,39,False
0,59,True
0,45,False
0,38,False
0,45,False
0,41,False
0,51,False
0,34,False
0,42,False
0,42,False
0,43,False
0,38,False
0,51,False
0,35,False
0,42,False
0,51,False
0,42,False
0,44,False
0,42,False
0,50,True
0,44,False
0,50,False
0,39,False
0,38,False
0,40,False
0,48,False
0,48,False
0,45,True
0,58,False
0,52,False
0,56,True
0,42,False
0,34,False
0,39,False
0,45,False
0,48,True
0,46,False
0,38,False
0,35,False
0,39,False
0,39,False
0,57,False
0,33,True
0,56,False
0,44,False
0,58,False
0,42,False
0,39,False
0,46,False
0,56,False
0,56,False
0,47,False
0,42,False
0,48,False
0,43,False
0,39,False
0,33,False
0,45,False
0,38,False
0,48,False
0,55,True
0,34,False
0,50,False
0,61,True
0,56,True
0,39,False
0,37,False
0,33,False
0,46,False
0,35,False
0,48,False
0,31,False
0,44,False
0,35,False
0,42,False
0,54,False
0,36,False
0,43,False
0,62,True
0,57,True
0,37,False
0,33,False
0,45,False
0,47,False
0,36,False
0,46,False
0,38,False
0,40,False
0,49,False
0,34,False
0,47,False
0,28,False
0,39,False
0,48,False
0,52,True
0,52,False
0,39,False
0,36,False
0,41,False
0,51,False
0,45,False
0,51,False
0,41,False
0,54,True
0,58,False
0,42,False
0,45,False
0,62,False
0,46,False
0,53,False
0,62,True
0,42,False
0,41,False
0,39,True
0,36,False
0,39,False
0,38,False
0,57,False
0,32,False
0,43,False
0,36,True
0,36,False
0,47,False
0,49,False
0,41,False
0,42,False
0,52,False
0,37,False
0,50,False
0,32,False
0,58,True
0,48,False
0,36,False
0,52,False
0,47,False
0,49,False
0,30,False
0,54,True
0,35,False
0,36,False
0,31,False
0,42,False
0,35,False
0,47,False
0,54,False
0,60,False
0,56,False
0,44,False
0,48,False
0,40,False
0,59,True
0,40,False
0,53,True
0,43,False
0,38,False
0,40,False
0,54,True
0,31,False
0,48,True
0,48,False
0,39,True
0,40,False
0,40,False
0,30,True
0,56,True
0,43,False
0,39,False
0,54,False
0,36,False
0,38,False
0,42,False
0,45,False
0,42,False
0,49,False
0,41,True
0,37,False
0,43,False
0,42,False
0,47,False
0,35,False
0,43,False
0,43,False
0,42,False
0,43,False
0,38,False
0,31,False
0,41,False
0,34,False
0,40,False
0,31,False
0,52,False
0,32,False
0,35,False
0,49,False
0,46,False
0,47,False
0,43,False
0,47,True
0,35,False
0,54,False
0,48,False
0,51,True
0,40,False
0,42,False
0,43,False
0,35,False
0,49,False
0,44,False
0,49,False
0,39,True
0,52,False
0,42,False
0,45,False
0,35,False
0,37,False
0,50,False
0,60,False
0,34,False
0,28,False
0,44,False
0,52,False
0,55,False
0,35,False
0,42,False
0,30,False
0,45,False
0,55,False
0,39,False
0,48,False
0,40,False
0,62,True
0,43,False
0,39,False
0,67,True
0,52,False
0,40,False
0,40,False
0,44,False
0,39,False
0,32,True
0,41,False
0,41,False
0,34,False
0,36,False
0,43,False
0,40,False
0,45,False
0,50,False
0,45,False
0,31,False
0,34,False
0,31,True
0,53,False
0,50,False
0,47,False
0,49,True
0,56,True
0,33,False
0,47,False
0,51,False
0,43,False
0,50,False
0,48,True
0,39,False
0,39,False
0,37,True
0,56,False
0,58,False
0,43,False
0,59,False
0,50,False
0,31,False
0,43,False
0,39,False
0,37,False
0,49,False
0,41,False
0,43,False
0,41,False
0,56,True
0,43,False
0,40,False
0,41,False
0,46,False
0,49,False
0,49,False
0,42,False
0,40,False
0,42,False
0,44,False
0,41,False
0,36,False
0,34,False
0,42,False
0,41,False
0,42,False
0,45,False
0,42,False
0,68,True
0,39,False
0,60,False
0,39,False
0,37,False
0,44,False
0,60,False
0,33,False
0,57,False
0,37,False
0,47,False
0,38,False
0,34,False
0,40,False
0,41,False
0,50,False
0,35,False
0,42,False
0,44,False
0,51,False
0,42,False
0,51,False
0,43,False
0,58,True
0,39,False
0,32,False
0,33,False
0,54,False
0,42,False
0,38,False
0,55,True
0,45,True
0,44,False
0,41,False
0,47,False
0,36,False
0,45,False
0,40,False
0,36,False
0,54,True
0,39,False
0,46,False
0,39,False
0,46,False
0,29,False
0,34,False
0,36,False
0,50,False
0,58,False
0,36,False
0,52,False
0,45,False
0,42,False
0,44,False
0,37,False
0,42,False
0,47,False
0,53,False
0,25,False
0,52,False
0,46,False
0,36,False
0,35,False
0,36,False
0,35,False
0,47,False
0,47,False
0,41,False
0,33,False
0,41,False
0,42,False
0,42,False
0,53,False
0,53,False
0,47,False
0,46,False
0,36,False
0,43,False
0,43,True
0,37,False
0,48,False
0,38,False
0,28,False
0,47,False
0,43,False
0,41,False
0,41,False
0,39,False
0,43,True
0,43,False
0,57,False
0,43,False
0,39,False
0,43,False
0,39,False
0,47,False
0,50,False
0,44,True
0,42,False
0,45,False
0,35,False
0,32,False
0,35,False
0,42,False
0,28,True
0,29,False
0,37,False
0,40,False
0,38,True
0,37,False
0,43,True
0,36,False
0,40,False
0,43,False
0,49,False
0,54,False
0,41,False
0,32,False
0,52,False
0,32,False
0,51,False
0,37,False
0,45,False
0,39,False
0,36,False
0,22,False
0,36,False
0,40,False
0,29,False
0,52,False
0,48,False
0,34,False
0,34,False
0,46,False
0,49,False
0,51,False
0,35,False
0,44,False
0,54,False
0,39,False
0,60,True
0,32,False
0,32,False
0,39,False
0,55,False
0,35,False
0,52,False
0,32,False
0,52,False
0,30,False
0,45,False
0,35,False
0,55,False
0,46,False
0,34,False
0,43,False
0,54,True
0,47,False
0,49,False
0,50,False
0,41,False
0,19,False
0,37,False
0,44,False
0,37,False
0,49,False
0,52,False
0,37,False
0,29,False
0,40,False
0,49,False
0,39,False
0,41,False
0,52,False
0,37,False
0,8,False
0,36,False
0,49,False
0,46,False
0,40,False
0,50,False
0,55,False
0,47,False
0,45,False
0,41,False
0,48,False
0,54,False
0,49,False
0,28,False
0,36,False
0,52,False
0,52,False
0,42,False
0,59,False
0,62,True
0,32,False
0,39,False
0,43,False
0,45,False
0,38,False
0,47,False
0,49,False
0,42,False
0,51,True
0,32,False
0,53,False
0,43,False
0,47,False
0,41,False
0,54,False
0,24,False
0,39,False
0,36,False
0,38,False
0,31,False
0,28,False
0,57,True
0,32,False
0,57,False
0,50,False
0,40,False
0,51,False
0,54,False
0,30,False
0,34,False
0,46,False
0,33,True
0,46,False
0,43,False
0,45,False
0,31,False
0,48,False
0,40,False
0,35,False
0,42,False
0,59,False
0,52,True
0,44,False
0,51,False
0,39,False
0,37,False
0,52,False
0,35,False
0,26,True
0,63,True
0,24,False
0,43,False
0,45,False
0,41,False
0,41,False
0,49,False
0,39,False
0,39,True
0,51,True
0,51,False
0,48,False
0,36,False
0,46,False
0,38,False
0,39,False
0,37,False
0,46,False
0,59,True
0,55,False
0,48,False
0,33,False
0,44,False
0,46,False
0,44,False
0,56,True
0,45,False
0,40,False
0,37,False
0,49,False
0,58,True
0,49,False
0,33,False
0,35,False
0,31,False
0,35,False
0,48,False
0,48,False
0,56,False
0,49,False
0,51,False
0,52,False
0,32,False
0,40,False
0,37,False
0,33,False
0,26,True
0,44,False
0,38,False
0,51,False
0,39,False
0,42,False
0,42,False
0,54,True
0,42,False
0,35,False
0,51,False
0,51,False
0,35,False
0,45,False
0,36,False
0,40,False
0,48,False
0,43,False
0,39,False
0,60,True
0,45,False
0,40,False
0,51,False
0,55,False
0,45,False
0,20,True
0,48,False
0,39,False
0,56,False
0,45,False
0,40,False
0,55,False
0,41,False
