class,comfort_level,correct
1,123,False
1,131,False
1,89,False
1,131,False
1,108,False
1,172,False
1,123,False
1,194,False
1,162,False
1,61,False
1,202,False
1,126,False
1,148,False
1,161,False
1,154,False
1,95,False
1,103,False
1,200,False
1,193,False
1,96,False
1,134,False
1,122,False
1,128,False
1,230,False
1,174,False
1,59,False
1,77,False
1,162,False
1,101,False
1,139,False
1,105,False
1,161,False
1,163,False
1,120,False
1,140,False
1,72,False
1,104,False
1,201,False
1,114,False
1,67,False
1,137,False
1,131,False
1,124,False
1,126,False
1,158,False
1,89,False
1,139,False
1,163,False
1,81,False
1,144,False
1,179,False
1,122,False
1,111,False
1,88,False
1,115,False
1,127,False
1,122,False
1,142,False
1,130,False
1,172,False
1,171,False
1,63,False
1,158,False
1,122,False
1,106,False
1,72,False
1,166,False
1,76,False
1,183,False
1,143,False
1,121,False
1,129,False
1,189,False
1,137,False
1,145,False
1,118,False
1,122,False
1,223,False
1,106,False
1,191,False
1,145,False
1,162,False
1,144,False
1,50,False
1,148,False
1,199,False
1,182,False
1,105,False
1,95,False
1,119,False
1,140,False
1,149,False
1,143,False
1,90,False
1,132,False
1,182,False
1,99,False
1,170,False
1,142,False
1,164,False
1,157,False
1,148,False
1,121,False
1,148,False
1,144,False
1,146,False
1,137,False
1,144,False
1,148,False
1,164,False
1,142,False
1,146,False
1,149,False
1,193,False
1,176,False
1,150,False
1,124,False
1,89,False
1,147,False
1,150,False
1,193,False
1,134,False
1,159,False
1,217,False
1,41,False
1,159,False
1,96,False
1,142,False
1,76,False
1,102,False
1,51,False
1,111,False
1,51,False
1,82,False
1,121,False
1,151,False
1,141,False
1,129,False
1,126,False
1,164,False
1,59,False
1,113,False
1,178,False
1,167,False
1,134,False
1,72,False
1,111,False
1,249,False
1,117,False
1,113,False
1,92,False
1,156,False
1,173,False
1,150,False
1,87,False
1,177,False
1,158,False
1,38,False
1,113,False
1,100,False
1,184,False
1,186,False
1,160,False
1,155,False
1,174,False
1,150,False
1,169,False
1,79,False
1,162,False
1,145,False
1,73,False
1,161,False
1,117,False
1,99,False
1,142,False
1,150,False
1,119,False
1,145,False
1,155,False
1,137,False
1,159,False
1,46,False
1,119,False
1,173,False
1,144,False
1,122,False
1,190,False
1,129,False
1,135,False
1,129,False
1,160,False
1,159,False
1,102,False
1,92,False
1,228,False
1,72,False
1,167,False
1,145,False
1,177,False
1,172,False
1,109,False
1,132,False
1,177,False
1,107,False
1,147,False
1,148,False
1,115,False
1,67,False
1,138,False
1,174,False
1,143,False
1,175,False
1,172,False
1,139,False
1,160,False
1,200,False
1,112,False
1,111,False
1,97,False
1,92,False
1,75,False
1,187,False
1,140,False
1,60,False
1,105,False
1,131,False
1,113,False
1,86,False
1,165,False
1,210,False
1,67,False
1,145,False
1,155,False
1,127,False
1,169,False
1,126,False
1,95,False
1,150,False
1,175,False
1,189,False
1,163,False
1,168,False
1,51,False
1,179,False
1,149,False
1,151,False
1,174,False
1,173,False
1,138,False
1,197,False
1,202,False
1,70,False
1,171,False
1,78,False
1,104,False
1,88,False
1,124,False
1,149,False
1,123,False
1,209,False
1,120,False
1,173,False
1,118,False
1,215,False
1,182,False
1,143,False
1,97,False
1,133,False
1,138,False
1,237,False
1,125,False
1,151,False
1,119,False
1,157,False
1,113,False
1,162,False
1,129,False
1,175,False
1,144,False
1,179,False
1,138,False
1,151,False
1,139,False
1,122,False
1,198,False
1,100,False
1,112,False
1,195,False
1,232,False
1,116,False
1,91,False
1,138,False
1,118,False
1,181,False
1,118,False
1,150,False
1,133,False
1,140,False
1,162,False
1,117,False
1,139,False
1,124,False
1,45,False
1,150,False
1,97,False
1,121,False
1,142,False
1,152,False
1,111,False
1,168,False
1,109,False
1,102,False
1,173,False
1,119,False
1,83,False
1,197,False
1,177,False
1,158,False
1,130,False
1,132,False
1,115,False
1,112,False
1,182,False
1,114,False
1,124,False
1,147,False
1,49,False
1,137,False
1,158,False
1,84,False
1,116,False
1,82,False
1,198,False
1,57,False
1,135,False
1,200,False
1,140,False
1,140,False
1,104,False
1,156,False
1,112,False
1,121,False
1,170,False
1,88,False
1,151,False
1,167,False
1,133,False
1,120,False
1,128,False
1,107,False
1,87,False
1,118,False
1,114,False
1,115,False
1,153,False
1,120,False
1,148,False
1,112,False
1,128,False
1,83,False
1,193,False
1,181,False
1,101,False
1,139,False
1,148,False
1,122,False
1,111,False
1,122,False
1,94,False
1,207,False
1,44,False
1,68,False
1,156,False
1,138,False
1,207,False
1,107,False
1,133,False
1,197,False
1,177,False
1,162,False
1,112,False
1,179,False
1,147,False
1,129,False
1,177,False
1,170,False
1,89,False
1,177,False
1,101,False
1,100,False
1,81,False
1,182,False
1,145,False
1,130,False
1,119,False
1,176,False
1,176,False
1,128,False
1,143,False
1,64,False
1,120,False
1,93,False
1,124,False
1,247,False
1,77,False
1,93,False
1,132,False
1,157,False
1,115,False
1,149,False
1,89,False
1,87,False
1,92,False
1,129,False
1,107,False
1,171,False
1,195,False
1,202,False
1,180,False
1,146,False
1,286,False
1,94,False
1,123,False
1,72,False
1,157,False
1,142,False
1,153,False
1,162,False
1,126,False
1,106,False
1,84,False
1,142,False
1,210,False
1,136,False
1,186,False
1,186,False
1,90,False
1,103,False
1,259,False
1,148,False
1,140,False
1,141,False
1,226,False
1,69,False
1,131,False
1,128,False
1,134,False
1,193,False
1,155,False
1,124,False
1,104,False
1,154,False
1,81,False
1,69,False
1,68,False
1,172,False
1,56,False
1,90,False
1,176,False
1,204,False
1,179,False
1,205,False
1,70,False
1,88,False
1,79,False
1,174,False
1,155,False
1,90,False
1,60,False
1,122,False
1,153,False
1,113,False
1,101,False
1,172,False
1,134,False
1,179,False
1,142,False
1,90,False
1,125,False
1,160,False
1,146,False
1,157,False
1,134,False
1,94,False
1,130,False
1,109,False
1,200,False
1,139,False
1,188,False
1,154,False
1,118,False
1,171,False
1,189,False
1,98,False
1,145,False
1,100,False
1,182,False
1,144,False
1,93,False
1,113,False
1,125,False
1,104,False
1,200,False
1,150,False
1,178,False
1,144,False
1,133,False
1,116,False
1,174,False
1,99,False
1,283,False
1,139,False
1,105,False
1,173,False
1,39,False
1,69,False
1,114,False
1,144,False
1,155,False
1,118,False
1,217,False
1,49,False
1,170,False
1,65,False
1,192,False
1,106,False
1,119,False
1,258,False
1,101,False
1,156,False
1,172,False
1,171,False
1,208,False
1,109,False
1,136,False
1,119,False
1,119,False
1,112,False
1,96,False
1,205,False
1,111,False
1,160,False
1,145,False
1,63,False
1,195,False
1,107,False
1,124,False
1,86,False
1,92,False
1,68,False
1,97,False
1,104,False
1,98,False
1,82,False
1,150,False
1,165,False
1,134,True
1,136,False
1,125,False
1,132,False
1,117,False
1,137,False
1,113,False
1,90,False
1,146,False
1,162,False
1,139,False
1,173,False
1,117,False
1,172,False
1,147,False
1,143,False
1,104,False
1,238,False
1,160,False
1,156,False
1,153,False
1,158,False
1,137,False
1,92,False
1,161,False
1,138,False
1,138,False
1,159,False
1,163,False
1,113,False
1,131,False
1,107,False
1,96,False
1,169,False
1,103,False
1,154,False
1,163,False
1,132,False
1,81,False
1,270,False
1,120,False
1,143,False
1,152,False
1,121,False
1,146,False
1,146,False
1,58,False
1,221,False
1,46,False
1,115,False
1,140,False
1,175,False
1,129,False
1,56,False
1,123,False
1,155,False
1,147,False
1,132,False
1,74,False
1,126,False
1,157,False
1,140,False
1,134,False
1,129,False
1,114,False
1,102,False
1,203,False
1,245,False
1,108,False
1,176,False
1,99,False
1,97,False
1,141,False
1,139,False
1,81,False
1,174,False
1,123,False
1,62,False
1,176,False
1,121,False
1,76,False
1,112,False
1,141,False
1,182,False
1,171,False
1,84,False
1,103,False
1,108,False
1,133,False
1,177,False
1,149,False
1,211,False
1,155,False
1,134,False
1,188,False
1,156,False
1,46,False
1,136,False
1,101,False
1,127,False
1,115,False
1,153,False
1,125,False
1,113,False
1,107,False
1,184,False
1,137,False
1,154,False
1,140,False
1,159,False
1,212,False
1,132,False
1,118,False
1,138,False
1,242,False
1,59,False
1,80,False
1,133,False
1,137,False
1,178,False
1,138,False
1,94,False
1,96,False
1,152,False
1,141,False
1,101,False
1,77,False
1,86,False
1,119,False
1,66,False
1,246,False
1,139,False
1,117,False
1,78,False
1,120,False
1,180,False
1,66,False
1,157,False
1,156,False
1,95,False
1,111,False
1,149,False
1,113,False
1,172,False
1,150,False
1,68,False
1,81,False
1,152,False
1,123,False
1,119,False
1,103,False
1,206,False
1,81,False
1,171,False
1,171,False
1,129,False
1,100,False
1,114,False
1,108,False
1,144,False
1,201,False
1,140,False
1,102,False
1,109,False
1,103,False
1,141,False
1,92,False
1,138,False
1,125,False
1,133,False
1,170,False
1,139,False
1,158,False
1,89,False
1,197,False
1,140,False
1,125,False
1,153,False
1,122,False
1,61,False
1,138,False
1,206,False
1,130,False
1,155,False
1,147,False
1,105,False
1,178,False
1,114,False
1,97,False
1,157,False
1,224,False
1,185,False
1,64,False
1,190,False
1,143,False
1,71,False
1,162,False
1,186,False
1,206,False
1,122,False
1,160,False
1,134,False
1,76,False
1,143,False
1,136,False
1,166,False
1,113,False
1,233,False
1,122,False
1,176,False
1,127,False
1,192,False
1,153,False
1,101,False
1,130,False
1,196,False
1,140,False
1,144,False
1,152,False
1,66,False
1,230,False
1,72,False
1,92,False
1,162,False
1,115,False
1,79,False
1,115,False
1,109,False
1,136,False
1,258,False
1,42,False
1,57,False
1,162,False
1,194,False
1,103,False
1,112,False
1,117,False
1,188,False
1,104,False
1,135,False
1,93,False
1,149,False
1,198,False
1,98,False
1,187,False
1,80,False
1,102,False
1,183,False
1,181,False
1,88,False
1,145,False
1,151,False
1,74,False
1,154,False
1,173,False
1,75,False
1,202,False
1,146,False
1,120,False
1,87,False
1,142,False
1,98,False
1,51,False
1,74,False
1,121,False
1,81,False
1,131,True
1,154,False
1,81,False
1,63,False
1,150,False
1,138,False
1,125,False
1,171,False
1,109,False
1,106,False
1,162,False
1,178,False
1,128,True
1,126,False
1,169,False
1,168,False
1,122,False
1,93,False
1,209,False
1,207,False
1,197,False
1,190,False
1,95,False
1,196,False
1,126,False
1,184,False
1,126,False
1,84,False
1,185,False
1,112,False
1,117,False
1,92,False
1,159,False
1,131,False
1,127,False
1,150,False
1,119,False
1,117,False
1,112,False
1,125,False
1,70,False
1,122,False
1,143,False
1,150,False
1,88,False
1,118,False
1,134,False
1,169,False
1,94,False
1,118,False
1,160,False
1,143,False
1,157,False
1,140,False
1,147,False
1,112,False
1,66,False
1,126,False
1,115,False
1,95,False
1,157,False
1,89,False
1,172,False
1,112,False
1,171,False
1,146,False
1,102,False
1,194,False
1,106,False
1,173,False
1,89,False
1,114,False
1,105,False
1,162,False
1,78,False
1,77,False
1,164,False
1,142,False
1,176,False
1,166,False
1,114,False
1,157,False
1,144,False
1,86,False
1,140,False
1,166,False
1,89,False
1,124,False
1,104,False
1,98,False
1,153,False
1,187,False
1,121,False
1,219,False
1,63,False
1,190,False
1,111,False
1,112,False
1,206,False
1,84,False
1,68,False
1,211,False
1,199,False
1,124,False
1,128,False
1,116,False
1,122,False
1,94,False
1,169,False
1,117,False
1,277,False
1,135,False
1,91,False
1,127,False
1,115,False
1,166,False
1,125,False
1,140,False
1,119,False
1,117,False
1,165,False
1,115,False
1,91,False
1,192,False
1,137,False
1,114,False
1,204,False
1,122,False
1,121,False
1,98,False
1,126,False
1,28,False
1,183,False
1,141,False
1,108,False
1,88,False
1,121,False
1,122,False
1,108,False
1,104,False
1,50,False
1,100,False
1,130,False
1,92,False
1,386,False
1,94,False
1,241,False
1,193,False
1,97,False
1,120,False
1,141,False
1,120,False
1,77,False
1,58,False
1,137,False
1,75,False
1,127,False
1,127,False
1,118,False
1,151,False
1,119,False
1,139,False
1,172,False
1,86,False
1,111,False
1,69,False
1,116,False
1,124,False
1,122,False
1,96,False
1,75,False
1,138,False
1,146,False
1,159,False
1,97,False
1,131,False
1,122,False
1,135,False
1,198,False
1,176,False
1,137,False
1,125,False
1,101,False
1,190,False
1,186,False
1,161,False
1,104,False
1,145,False
1,167,False
1,162,False
1,158,False
1,117,False
1,123,False
1,205,False
1,120,False
1,130,False
1,57,False
1,96,False
1,164,False
1,169,False
1,138,False
1,119,False
1,102,False
1,134,False
1,113,False
1,264,False
1,236,False
1,116,False
1,134,False
1,166,False
1,107,False
1,154,False
1,183,False
1,69,False
1,148,False
1,89,False
1,158,False
1,98,False
1,159,False
1,221,False
1,104,False
1,94,False
1,129,False
1,96,False
1,131,False
1,216,False
1,109,False
1,63,False
1,261,False
1,111,False
1,118,False
1,73,False
1,87,False
1,90,False
1,187,False
1,145,False
1,133,False
1,134,False
1,153,False
1,87,False
1,91,False
1,221,False
1,154,False
1,113,False
1,187,False
1,106,False
1,139,False
1,99,False
1,157,False
1,94,False
1,132,False
1,142,False
1,137,False
1,154,False
1,175,False
1,94,False
1,174,False
1,136,False
1,150,False
1,63,False
1,85,False
1,169,False
1,101,False
1,105,False
1,125,False
1,68,False
1,180,False
1,128,False
1,128,False
1,104,False
1,121,False
1,98,False
1,150,False
1,170,False
1,170,False
1,119,False
1,159,False
1,215,False
1,124,False
1,142,False
1,93,False
1,195,False
1,79,False
1,124,False
1,97,False
1,269,False
1,85,False
1,121,False
1,200,False
1,138,False
1,74,False
1,183,False
1,100,False
1,143,False
1,101,False
1,103,False
1,235,False
1,111,False
1,204,False
1,110,False
1,127,False
1,165,False
1,40,False
1,60,False
1,93,False
1,102,False
1,138,False
1,195,False
1,178,False
1,161,False
1,212,False
1,94,False
1,99,False
1,193,False
1,113,False
1,116,False
1,114,False
1,87,False
1,114,False
1,136,False
1,114,False
1,88,False
1,112,False
1,96,False
1,122,False
1,166,False
1,134,False
1,120,False
1,122,False
1,168,False
1,120,False
1,186,False
1,74,False
1,155,False
1,140,False
1,138,False
1,227,False
1,143,False
1,166,False
1,74,False
1,156,False
1,177,False
1,101,False
1,115,False
1,129,False
1,93,False
1,133,False
1,139,False
1,148,False
1,170,False
1,48,False
1,120,False
1,152,False
1,146,False
1,111,False
1,96,False
1,105,False
1,105,False
1,85,False
1,126,False
1,61,False
1,141,False
1,153,False
1,174,False
1,109,False
1,136,False
1,124,False
1,140,False
1,87,False
1,211,False
1,171,False
1,95,False
1,100,False
1,122,False
1,152,False
1,88,False
1,225,False
1,147,False
1,193,False
1,123,False
1,152,False
1,130,False
1,168,False
1,140,False
1,147,False
1,145,True
1,248,False
1,110,False
1,107,False
1,108,False
1,116,False
1,98,False
1,95,False
1,168,False
1,84,False
1,94,False
1,106,False
1,101,False
1,110,False
1,124,False
1,148,False
1,98,False
1,187,False
1,152,False
1,160,False
1,133,False
1,104,False
1,160,False
1,55,False
1,120,False
1,110,False
1,105,False
1,128,False
1,232,False
1,131,False
1,185,False
1,138,False
1,171,False
1,104,False
1,171,False
1,110,False
1,135,False
1,138,False
1,55,False
1,124,False
1,147,False
1,139,False
1,201,False
1,126,False
1,66,False
1,83,False
1,119,False
1,194,False
1,108,False
1,91,False
1,54,False
1,93,False
1,149,False
1,134,False
1,127,False
1,88,False
1,146,False
1,100,False
1,135,False
1,165,False
1,165,False
1,153,False
1,89,False
1,149,False
1,242,False
1,93,False
1,117,False
1,140,False
1,174,False
1,155,False
1,195,False
1,107,False
1,143,False
1,244,False
1,144,False
1,148,False
1,73,False
1,124,False
1,194,False
1,171,False
1,73,False
1,117,False
1,254,False
1,174,False
1,175,False
1,149,False
1,115,False
1,213,False
1,164,False
1,112,False
1,120,False
1,144,False
1,178,False
1,137,False
1,112,False
1,125,False
1,99,False
1,171,False
1,181,False
1,73,False
1,163,False
1,156,False
1,140,False
1,208,False
1,128,False
1,149,False
1,92,False
1,79,False
1,253,False
1,177,False
1,76,False
1,196,False
1,148,False
1,185,False
1,125,False
1,152,False
1,90,False
1,88,False
1,78,False
1,122,False
1,145,False
1,134,False
1,129,False
1,137,False
1,115,False
1,115,False
1,110,False
1,92,False
1,84,False
1,139,False
1,176,False
1,165,False
1,177,False
1,98,False
1,135,False
1,75,False
1,140,False
1,117,False
1,134,False
1,90,False
1,119,False
1,125,False
1,129,False
1,167,False
1,109,False
1,176,False
1,130,False
1,171,False
1,112,False
1,86,False
1,80,False
1,166,False
1,162,False
1,102,False
1,79,False
1,72,False
1,177,False
1,160,False
1,78,False
1,93,False
1,99,False
1,124,False
1,201,False
1,143,False
1,110,False
1,121,False
1,198,False
1,135,False
1,110,False
1,172,False
1,175,False
1,117,False
1,88,False
1,125,False
1,158,False
1,120,False
1,143,False
1,127,False
1,79,False
1,112,False
1,67,False
1,119,False
1,99,False
1,234,False
1,98,False
1,81,False
1,164,False
1,125,False
1,40,False
1,120,False
1,122,False
1,161,False
1,100,False
1,158,False
1,116,False
1,133,False
1,102,False
1,88,False
1,34,False
1,104,False
1,132,False
1,136,False
1,163,False
1,159,False
1,134,False
1,88,False
1,114,False
1,202,False
1,232,False
1,153,False
1,128,False
1,189,False
1,158,False
1,144,False
1,86,False
1,98,False
1,130,False
1,112,False
1,215,False
1,153,False
1,147,False
1,185,False
1,87,False
1,179,False
1,133,False
1,219,False
1,107,False
1,169,False
1,200,False
1,94,False
1,130,False
1,176,False
1,95,False
1,158,False
1,117,False
1,133,False
1,122,False
1,144,False
1,208,False
1,174,False
1,131,False
1,106,False
1,106,False
1,118,False
1,87,False
1,112,False
1,110,False
1,141,False
1,139,False
1,133,False
1,145,False
1,157,False
1,102,False
1,158,False
1,90,False
1,96,False
1,152,False
1,200,False
1,138,False
1,166,False
1,51,False
1,175,False
1,152,False
1,140,False
1,158,False
1,173,False
1,164,False
1,125,False
1,173,False
1,50,False
1,170,False
1,131,False
1,127,False
1,114,False
1,121,False
1,93,False
1,165,False
1,122,False
1,143,False
1,128,False
1,124,False
1,214,False
1,88,False
1,89,False
1,161,False
1,151,False
1,83,False
1,145,False
1,96,False
1,133,False
1,118,False
1,107,False
1,78,False
1,125,False
1,133,False
1,137,False
1,174,False
1,155,False
1,98,False
1,132,False
1,71,False
1,176,False
1,51,False
1,207,False
1,89,False
1,124,False
1,80,False
1,153,False
1,166,False
1,134,False
1,142,False
1,170,False
1,155,False
1,129,False
1,130,False
1,212,False
1,77,False
1,171,False
1,101,False
1,96,False
1,81,False
1,132,False
1,183,False
1,62,False
1,132,False
1,87,False
1,158,False
1,150,False
1,149,False
1,106,False
1,93,False
1,123,False
1,155,False
1,78,False
1,94,False
1,146,False
1,127,False
1,146,False
1,287,False
1,130,False
1,166,False
1,145,False
1,144,False
1,190,False
1,163,False
1,162,False
1,153,False
1,105,False
1,190,False
1,121,False
1,142,False
1,154,False
1,130,False
1,146,False
1,110,False
1,140,False
1,159,False
1,167,False
1,143,False
1,141,False
1,207,False
1,127,False
1,188,False
1,76,False
1,176,False
1,75,False
1,114,False
1,181,False
1,131,False
1,91,False
1,139,False
1,118,False
1,131,False
1,104,False
1,157,False
1,176,False
1,165,False
1,138,False
1,124,False
1,177,False
1,141,False
1,92,False
1,108,False
1,85,False
1,57,False
1,139,False
1,189,False
1,127,False
1,87,False
1,76,False
1,150,False
1,169,False
1,54,False
1,76,False
1,76,False
1,122,False
1,123,False
1,132,False
1,237,False
1,117,False
1,142,False
1,122,False
1,112,False
1,130,False
1,108,False
1,145,False
1,121,False
1,149,False
1,123,False
1,111,False
1,73,False
1,188,False
1,130,False
1,188,False
1,155,False
1,180,False
1,137,False
1,77,False
1,247,False
1,113,False
1,140,False
1,134,False
1,171,False
1,131,False
1,114,False
1,133,False
1,116,False
1,101,False
1,109,False
1,61,False
1,151,False
1,91,False
1,58,False
1,139,False
1,57,False
1,70,False
1,133,False
1,115,False
1,139,False
1,167,False
1,126,False
1,175,False
1,140,False
1,85,False
1,110,False
1,72,False
1,147,False
1,228,False
1,89,False
1,118,False
1,148,False
1,79,False
1,130,False
1,60,False
1,173,False
1,104,False
1,89,False
1,68,False
1,130,False
1,178,False
1,147,False
1,170,False
1,187,False
1,112,False
1,259,False
1,126,False
1,134,False
1,130,False
1,122,False
1,104,False
1,84,False
1,91,False
1,133,False
1,119,False
1,140,False
1,153,False
1,198,False
1,126,False
1,66,False
1,154,False
1,168,False
1,204,False
1,180,False
1,154,False
1,117,False
1,140,False
1,109,False
1,72,False
1,90,False
1,118,False
1,131,False
1,113,False
1,136,False
1,93,False
1,120,False
1,114,False
1,140,False
1,246,False
1,142,False
1,162,False
1,143,False
1,87,False
1,124,False
1,144,False
1,140,False
1,128,False
1,177,False
1,203,False
1,140,False
1,124,False
1,177,False
1,181,False
1,110,False
1,194,False
1,53,False
1,214,False
1,180,False
1,127,False
1,146,False
1,117,False
1,105,False
1,164,False
1,71,False
1,129,False
1,109,False
1,94,False
1,141,False
1,143,False
1,134,False
1,150,False
1,70,False
1,130,False
1,121,False
1,137,False
1,122,False
1,147,False
1,104,False
1,105,False
1,86,False
1,112,False
1,139,False
1,94,False
1,112,False
1,100,False
1,139,False
1,204,False
1,198,False
1,116,False
1,229,False
1,151,False
1,102,False
1,163,False
1,98,False
1,159,False
1,155,False
1,160,False
1,109,False
1,151,False
1,85,False
1,127,False
1,118,False
1,295,False
1,56,False
1,85,False
1,109,False
1,169,False
1,85,False
1,112,False
1,111,False
1,264,False
1,117,False
1,191,False
1,116,False
1,80,False
1,152,False
1,129,False
1,105,False
1,76,True
1,137,False
1,94,False
1,175,False
1,184,False
1,126,False
1,101,False
1,116,False
1,109,False
1,146,False
1,138,False
1,68,False
1,101,False
1,69,False
1,118,False
1,200,False
1,103,False
1,136,False
1,175,False
1,150,False
1,116,False
1,107,False
1,130,False
1,112,False
1,95,False
1,114,False
1,119,False
1,118,False
1,73,False
1,126,False
1,163,False
1,92,False
1,147,False
1,115,False
1,118,False
1,112,False
1,139,False
1,107,False
1,162,False
1,98,False
1,180,False
1,142,False
1,156,False
1,230,False
1,180,False
1,162,False
1,126,False
1,161,False
1,117,False
1,61,False
1,85,False
1,127,False
1,130,False
1,142,False
1,74,False
1,148,False
1,105,False
1,137,False
1,58,False
1,136,False
1,97,False
1,133,False
1,114,False
1,171,False
1,96,False
1,145,False
1,121,False
1,118,False
1,65,False
1,202,False
1,133,False
1,160,False
1,112,False
1,155,False
1,165,False
1,151,False
1,105,False
1,142,False
1,125,False
1,130,False
1,102,False
1,131,False
1,115,False
1,178,False
1,165,False
1,116,False
1,153,False
1,110,False
1,87,False
1,112,False
1,148,False
1,168,False
1,73,False
1,190,False
1,88,False
1,138,False
1,92,False
1,122,False
1,200,False
1,157,False
1,101,False
1,188,False
1,159,False
1,163,False
1,277,False
1,52,False
1,92,False
1,145,False
1,124,False
1,126,False
1,167,False
1,115,False
1,99,False
1,169,False
1,201,False
1,109,False
1,121,False
1,93,False
1,162,False
1,157,False
1,119,False
1,206,False
1,126,False
1,129,False
1,122,False
1,103,False
1,237,False
1,117,False
1,83,False
1,119,False
1,171,False
1,143,False
1,150,False
1,93,False
1,95,False
1,200,False
1,103,False
1,188,False
1,157,False
1,102,True
1,125,False
1,138,False
1,127,False
1,84,False
1,205,False
1,36,False
1,174,False
1,152,False
1,59,False
1,129,False
1,121,False
1,95,False
1,221,False
1,192,False
1,135,False
1,141,False
1,120,False
1,119,False
1,85,False
1,155,False
1,157,False
1,149,False
1,169,False
1,144,False
1,80,False
1,105,False
1,201,False
1,115,False
1,71,False
1,137,False
1,144,False
1,95,False
1,92,False
1,217,False
1,121,False
1,177,False
1,161,False
1,82,False
1,98,False
1,90,False
1,125,False
1,77,False
1,114,False
1,137,False
1,120,False
1,154,False
1,124,False
1,152,False
1,144,False
1,112,False
1,183,False
1,89,False
1,117,False
1,99,False
1,124,False
1,182,False
1,35,False
1,158,False
1,93,False
1,92,False
1,159,False
1,125,False
1,216,False
1,60,False
1,154,False
1,96,False
1,210,False
1,71,False
1,82,False
1,113,False
1,142,False
1,125,False
1,104,False
1,129,False
1,123,False
1,179,False
1,141,False
1,78,False
1,97,False
1,87,False
1,153,False
1,147,False
1,165,False
1,156,False
1,113,False
1,123,False
1,42,False
1,89,False
1,78,False
1,94,False
1,197,False
1,147,False
1,81,False
1,152,False
1,80,False
1,201,False
1,204,False
1,83,False
1,159,False
1,213,False
1,154,False
1,171,False
1,81,False
1,212,False
1,85,False
1,113,False
1,123,False
1,208,False
1,116,False
1,170,False
1,142,False
1,133,False
1,109,False
1,149,False
1,136,False
1,165,False
1,115,False
1,120,False
1,218,False
1,101,False
1,171,False
1,98,False
1,150,False
1,166,False
1,121,False
1,193,False
1,162,False
1,128,False
1,138,False
1,107,False
1,169,False
1,107,False
1,189,False
1,154,False
1,140,False
1,166,False
1,120,False
1,185,False
1,153,False
1,186,False
1,116,False
1,168,False
1,150,False
1,59,False
1,129,False
1,219,False
1,92,False
1,130,False
1,62,False
1,154,False
1,198,False
1,70,False
1,169,False
1,196,False
1,135,False
1,144,False
1,168,False
1,164,False
1,114,False
1,228,False
1,182,False
1,227,False
1,115,False
1,167,False
1,151,False
1,129,False
1,167,False
1,73,False
1,185,False
1,178,False
1,101,False
1,125,False
1,133,False
1,65,False
1,116,False
1,103,False
1,127,False
1,90,False
1,96,False
1,119,False
1,140,False
1,182,False
1,103,False
1,147,False
1,134,False
1,152,False
1,115,False
1,100,False
1,132,False
1,126,False
1,160,False
1,86,False
1,107,False
1,142,False
1,130,False
1,117,False
1,97,False
1,191,False
1,138,False
1,122,False
1,85,False
1,81,False
1,82,False
1,114,False
1,89,False
1,165,False
1,118,False
1,132,False
1,58,False
1,180,False
1,160,False
1,145,False
1,198,False
1,130,False
1,130,False
1,121,False
1,163,False
1,120,False
1,87,False
1,170,False
1,145,False
1,140,False
1,145,False
1,176,False
1,135,False
1,132,False
1,135,False
1,193,False
1,149,False
1,125,False
1,143,False
1,120,False
1,85,False
1,148,False
1,184,False
1,169,False
1,97,False
1,96,False
1,119,False
1,191,False
1,138,False
1,146,False
1,161,False
1,153,False
1,139,False
1,106,False
1,130,False
1,114,False
1,129,False
1,144,False
1,80,False
1,84,False
1,184,False
1,132,False
1,163,False
1,132,False
1,148,False
1,69,False
1,155,False
1,121,False
1,139,False
1,167,False
1,104,False
1,193,False
1,108,False
1,134,False
1,130,False
1,143,False
1,88,False
1,222,False
1,128,False
1,158,False
1,151,False
1,97,False
1,124,False
1,123,False
1,100,False
1,128,False
1,186,False
1,187,False
1,106,False
1,131,False
1,124,False
1,143,False
1,106,False
1,165,False
1,93,False
1,139,False
1,160,False
1,122,False
1,138,False
1,126,False
1,44,False
1,57,False
1,128,False
1,69,False
1,146,False
1,100,False
1,101,False
1,148,False
1,121,False
1,82,False
1,91,False
1,107,False
1,106,False
1,112,False
1,153,False
1,189,False
1,71,False
1,151,False
1,130,False
1,189,False
1,189,False
1,172,False
1,120,False
1,253,False
1,119,False
1,167,False
1,170,False
1,113,False
1,168,False
1,113,False
1,94,False
1,138,False
1,92,False
1,135,False
1,118,False
1,93,False
1,128,False
1,202,False
1,93,False
1,190,False
1,179,False
1,95,False
1,174,False
1,76,False
1,104,False
1,122,False
1,269,False
1,128,False
1,103,False
1,123,False
1,190,False
1,109,False
1,162,False
1,117,False
1,165,False
1,82,False
1,168,False
1,141,False
1,88,False
1,199,False
1,160,False
1,128,False
1,95,False
1,58,False
1,157,False
1,142,False
1,123,False
1,107,False
1,120,False
1,205,False
1,173,False
1,110,False
1,206,False
1,207,True
1,204,False
1,101,False
1,163,False
1,98,False
1,104,False
1,103,False
1,140,False
1,112,False
1,128,False
1,200,False
1,180,False
1,100,False
1,169,False
1,178,False
1,131,False
1,166,False
1,161,False
1,111,False
1,154,False
1,176,False
1,183,False
1,53,False
1,65,False
1,226,False
1,37,False
1,131,False
1,95,False
1,114,False
1,116,False
1,115,False
1,136,False
1,122,False
1,150,False
1,122,False
1,133,False
1,167,False
1,126,False
1,130,False
1,162,False
1,167,False
1,64,False
