class,comfort_level,correct
1,959,False
1,959,False
1,780,False
1,1049,False
1,840,False
1,860,False
1,831,True
1,1064,False
1,1054,False
1,1006,False
1,761,False
1,1290,False
1,1030,False
1,738,False
1,835,False
1,1037,False
1,946,False
1,967,False
1,755,False
1,1166,False
1,959,False
1,813,False
1,949,False
1,923,False
1,1311,False
1,606,False
1,607,False
1,1184,False
1,750,False
1,716,False
1,902,False
1,820,False
1,914,False
1,1023,False
1,1340,False
1,826,False
1,763,False
1,614,False
1,933,False
1,1055,False
1,1040,False
1,828,False
1,854,False
1,919,False
1,1046,False
1,938,False
1,983,False
1,997,False
1,917,False
1,1127,False
1,586,False
1,1131,False
1,794,False
1,933,False
1,1097,False
1,818,False
1,710,False
1,862,False
1,636,False
1,979,False
1,1026,False
1,884,False
1,854,False
1,583,False
1,853,False
1,1076,False
1,1092,False
1,868,False
1,762,False
1,1143,False
1,1114,False
1,1110,False
1,878,False
1,878,False
1,815,False
1,999,False
1,1152,False
1,922,False
1,1276,False
1,549,False
1,774,False
1,1059,False
1,981,False
1,795,False
1,996,False
1,669,False
1,903,False
1,736,False
1,992,False
1,870,False
1,904,False
1,1049,False
1,866,False
1,999,False
1,926,False
1,1012,False
1,998,False
1,1208,False
1,1183,False
1,969,False
1,650,False
1,1114,False
1,886,False
1,1040,False
1,1010,False
1,860,False
1,950,False
1,1249,False
1,908,False
1,950,False
1,1123,False
1,893,False
1,988,False
1,936,False
1,773,False
1,854,False
1,927,False
1,740,False
1,1092,False
1,1249,False
1,1023,False
1,1131,False
1,987,False
1,1106,False
1,870,False
1,1538,False
1,776,False
1,749,False
1,907,False
1,974,False
1,1060,False
1,961,False
1,852,False
1,1127,False
1,974,False
1,889,False
1,906,False
1,873,False
1,911,False
1,1030,False
1,494,False
1,837,False
1,1095,False
1,1069,False
1,796,False
1,1249,False
1,802,False
1,869,False
1,1276,False
1,817,False
1,785,False
1,821,False
1,1068,False
1,856,False
1,981,False
1,915,False
1,963,False
1,658,False
1,979,False
1,1317,False
1,1156,False
1,733,False
1,822,False
1,1093,False
1,1025,False
1,712,False
1,867,False
1,1217,False
1,726,False
1,1155,False
1,1042,False
1,889,False
1,981,False
1,953,False
1,534,False
1,876,False
1,844,False
1,725,False
1,1055,False
1,734,False
1,840,False
1,844,False
1,1070,False
1,1074,False
1,1013,False
1,848,False
1,561,False
1,939,False
1,948,False
1,1130,False
1,1017,False
1,830,False
1,1025,False
1,968,False
1,872,False
1,909,False
1,968,False
1,915,False
1,1141,False
1,823,False
1,903,False
1,1132,False
1,861,False
1,891,False
1,1072,False
1,962,False
1,804,False
1,1115,False
1,1002,False
1,828,False
1,1025,False
1,980,False
1,1353,False
1,931,False
1,985,False
1,779,False
1,676,False
1,968,False
1,238,False
1,1147,False
1,932,False
1,904,False
1,886,False
1,666,False
1,888,False
1,952,False
1,801,False
1,908,False
1,751,False
1,866,False
1,962,False
1,749,False
1,898,False
1,888,False
1,950,False
1,681,False
1,714,False
1,649,False
1,923,False
1,1032,False
1,843,False
1,879,False
1,1026,False
1,746,False
1,882,False
1,967,False
1,1125,False
1,641,False
1,971,False
1,1005,False
1,1194,False
1,955,False
1,805,False
1,621,False
1,1224,False
1,835,False
1,1093,False
1,1272,False
1,785,False
1,753,False
1,720,False
1,944,False
1,1000,False
1,845,False
1,832,False
1,938,False
1,871,False
1,822,False
1,496,False
1,857,False
1,951,False
1,997,False
1,1040,False
1,841,False
1,878,False
1,935,False
1,869,False
1,984,False
1,984,False
1,1012,False
1,965,False
1,1021,False
1,928,False
1,714,False
1,795,False
1,1060,False
1,927,False
1,1281,False
1,568,False
1,650,False
1,852,False
1,640,False
1,764,False
1,946,False
1,833,False
1,1043,False
1,830,False
1,1041,False
1,1071,False
1,983,False
1,1008,False
1,1387,False
1,1111,False
1,1511,False
1,790,False
1,875,False
1,944,False
1,988,False
1,923,False
1,995,False
1,871,False
1,1076,False
1,988,False
1,853,False
1,811,False
1,1073,False
1,1140,False
1,962,False
1,929,False
1,924,False
1,846,False
1,1011,False
1,983,False
1,868,False
1,966,False
1,1082,False
1,1048,False
1,951,False
1,873,False
1,966,False
1,925,False
1,819,False
1,849,False
1,878,False
1,866,False
1,1162,False
1,850,False
1,647,False
1,791,False
1,873,False
1,893,False
1,1126,False
1,875,False
1,887,False
1,974,False
1,842,False
1,915,False
1,842,False
1,916,False
1,759,False
1,1007,False
1,899,False
1,1199,False
1,909,False
1,1005,False
1,704,False
1,1188,False
1,1026,False
1,759,False
1,989,False
1,940,False
1,1365,False
1,987,False
1,1117,False
1,1072,False
1,812,False
1,771,False
1,949,False
1,1153,False
1,938,False
1,876,False
1,1145,False
1,911,False
1,1176,False
1,770,False
1,782,False
1,781,False
1,751,False
1,736,False
1,594,False
1,846,False
1,1008,False
1,1085,False
1,601,False
1,868,False
1,849,False
1,1035,False
1,904,False
1,630,False
1,1017,False
1,804,False
1,934,False
1,878,False
1,950,False
1,952,False
1,926,False
1,809,False
1,1009,False
1,919,False
1,1149,False
1,855,False
1,1031,False
1,1088,False
1,1005,False
1,827,False
1,842,False
1,1117,False
1,719,False
1,671,False
1,727,False
1,849,False
1,978,False
1,620,False
1,1168,False
1,1047,False
1,692,False
1,596,False
1,1037,False
1,1152,False
1,998,False
1,1036,False
1,1126,False
1,878,False
1,797,False
1,817,False
1,776,False
1,975,False
1,1012,False
1,718,False
1,1060,False
1,1153,False
1,858,False
1,1024,False
1,981,False
1,985,False
1,966,False
1,926,False
1,1170,False
1,925,False
1,837,False
1,932,False
1,1137,False
1,890,False
1,683,False
1,924,False
1,962,False
1,898,False
1,1034,False
1,919,False
1,636,False
1,939,False
1,805,False
1,836,False
1,805,False
1,951,False
1,906,False
1,836,False
1,603,False
1,1283,False
1,889,False
1,876,False
1,771,False
1,987,False
1,916,False
1,865,False
1,921,False
1,1071,False
1,867,False
1,930,False
1,1044,False
1,711,False
1,1289,False
1,787,False
1,1032,False
1,699,False
1,1112,False
1,710,False
1,982,False
1,982,False
1,784,False
1,903,False
1,702,False
1,1161,False
1,871,False
1,610,False
1,958,False
1,960,False
1,653,False
1,1045,False
1,975,False
1,1251,False
1,1033,False
1,1144,False
1,921,False
1,1138,False
1,1058,False
1,647,False
1,889,False
1,868,False
1,1114,False
1,780,False
1,687,False
1,887,False
1,1195,False
1,933,False
1,629,False
1,975,False
1,881,False
1,834,False
1,951,False
1,1060,False
1,918,False
1,1080,False
1,966,False
1,1196,False
1,655,False
1,1210,False
1,1007,False
1,867,False
1,804,False
1,814,False
1,982,False
1,885,False
1,858,False
1,921,False
1,1169,False
1,1023,False
1,1029,False
1,794,False
1,1020,False
1,1065,False
1,810,False
1,865,False
1,820,False
1,663,False
1,725,True
1,1009,False
1,763,False
1,955,False
1,847,False
1,888,False
1,795,False
1,1039,False
1,1073,False
1,963,False
1,1081,False
1,762,False
1,632,False
1,722,False
1,748,False
1,1081,False
1,691,False
1,946,False
1,852,False
1,1014,False
1,1024,False
1,1079,False
1,867,False
1,866,False
1,896,False
1,924,False
1,773,False
1,982,False
1,1017,False
1,1051,False
1,939,False
1,713,False
1,1067,False
1,634,False
1,1008,False
1,879,False
1,885,False
1,842,False
1,963,False
1,1252,False
1,1319,False
1,924,False
1,841,False
1,786,False
1,1075,False
1,919,False
1,712,False
1,723,False
1,1166,False
1,1262,False
1,1008,False
1,1012,False
1,868,False
1,930,False
1,1071,False
1,565,False
1,951,False
1,812,False
1,1038,False
1,955,False
1,920,False
1,843,False
1,1000,False
1,901,False
1,1062,False
1,1027,False
1,1223,False
1,832,False
1,832,False
1,654,False
1,1044,False
1,806,False
1,939,False
1,1084,False
1,1059,False
1,1140,False
1,1095,False
1,640,False
1,1062,False
1,1073,False
1,820,False
1,969,False
1,822,False
1,958,False
1,932,False
1,560,False
1,1367,False
1,1094,False
1,913,False
1,967,False
1,929,False
1,976,False
1,939,False
1,980,False
1,1149,False
1,1359,False
1,918,False
1,1152,False
1,924,False
1,851,False
1,1141,False
1,470,False
1,585,False
1,937,False
1,970,False
1,791,False
1,1178,False
1,944,False
1,904,False
1,912,False
1,986,False
1,847,False
1,968,False
1,442,False
1,712,False
1,927,False
1,479,False
1,968,False
1,969,False
1,834,False
1,828,False
1,1061,False
1,1030,False
1,1044,False
1,813,False
1,882,False
1,977,False
1,804,False
1,696,False
1,1437,False
1,1002,False
1,1100,False
1,1255,False
1,1103,False
1,970,False
1,543,False
1,827,False
1,923,False
1,779,False
1,897,False
1,969,False
1,830,False
1,1034,False
1,909,False
1,847,False
1,842,False
1,712,False
1,949,False
1,1186,False
1,888,False
1,1000,False
1,1243,False
1,1073,False
1,1093,False
1,1025,False
1,931,False
1,851,False
1,727,False
1,758,False
1,941,False
1,1026,False
1,952,False
1,1128,False
1,872,False
1,960,False
1,1048,False
1,1020,False
1,954,False
1,974,False
1,760,False
1,1063,False
1,901,False
1,1160,False
1,767,False
1,1403,False
1,940,False
1,731,False
1,888,False
1,609,False
1,971,False
1,1097,False
1,904,False
1,1157,False
1,708,False
1,870,False
1,915,False
1,860,False
1,692,False
1,838,False
1,686,False
1,823,False
1,958,False
1,865,False
1,1115,False
1,1044,False
1,1101,False
1,1132,False
1,1161,False
1,1025,False
1,992,False
1,1083,False
1,954,False
1,1241,False
1,1066,False
1,674,False
1,925,False
1,860,False
1,857,False
1,582,False
1,1034,False
1,1133,False
1,968,False
1,1156,False
1,830,False
1,859,False
1,1009,False
1,764,False
1,818,False
1,1067,False
1,1135,False
1,843,False
1,1049,False
1,1008,False
1,974,False
1,963,False
1,734,False
1,809,False
1,957,False
1,885,False
1,865,False
1,1215,False
1,1002,False
1,790,False
1,915,False
1,892,False
1,1114,False
1,624,False
1,858,False
1,706,False
1,886,False
1,873,False
1,970,False
1,1238,False
1,1029,False
1,738,False
1,861,False
1,675,False
1,964,False
1,1393,False
1,702,False
1,922,False
1,976,False
1,1241,False
1,896,False
1,1055,False
1,1552,False
1,1077,False
1,814,False
1,902,False
1,994,False
1,906,False
1,888,False
1,1190,False
1,964,False
1,1124,False
1,1023,False
1,1207,False
1,618,False
1,841,False
1,857,False
1,757,False
1,906,False
1,1176,False
1,887,False
1,1123,False
1,976,False
1,941,False
1,682,False
1,862,False
1,704,False
1,933,False
1,840,False
1,1035,False
1,884,False
1,1111,False
1,1089,False
1,931,False
1,892,False
1,767,False
1,992,False
1,775,False
1,598,False
1,1253,False
1,587,False
1,674,False
1,1147,False
1,659,False
1,867,False
1,1056,False
1,840,False
1,947,False
1,1184,False
1,1119,False
1,960,False
1,914,False
1,549,False
1,1130,False
1,1103,False
1,947,False
1,912,False
1,753,False
1,1049,False
1,872,False
1,978,False
1,1010,False
1,604,False
1,819,False
1,898,False
1,1181,False
1,1411,False
1,861,False
1,1000,False
1,1051,False
1,813,False
1,972,False
1,997,False
1,976,False
1,1278,False
1,887,False
1,807,False
1,1085,False
1,767,False
1,909,False
1,765,False
1,916,False
1,1132,False
1,1079,False
1,1052,False
1,686,True
1,1076,False
1,616,False
1,723,False
1,647,False
1,759,False
1,635,False
1,900,False
1,843,False
1,1024,False
1,902,False
1,842,False
1,967,False
1,890,False
1,986,False
1,770,False
1,660,False
1,926,False
1,1125,False
1,1043,False
1,743,False
1,990,False
1,1243,False
1,919,False
1,828,False
1,1117,False
1,857,False
1,1034,False
1,663,False
1,732,False
1,813,False
1,934,False
1,952,False
1,878,False
1,1023,False
1,743,False
1,1390,False
1,759,False
1,755,False
1,957,False
1,634,False
1,1060,False
1,824,False
1,1585,False
1,937,False
1,822,False
1,1241,False
1,913,False
1,862,False
1,599,False
1,1034,False
1,1114,False
1,1006,False
1,1091,False
1,940,False
1,1184,False
1,904,False
1,897,False
1,708,False
1,1111,False
1,946,False
1,781,False
1,923,False
1,887,False
1,1100,False
1,878,False
1,984,False
1,1062,False
1,1030,False
1,776,False
1,932,False
1,733,False
1,894,False
1,1473,False
1,1009,False
1,1264,False
1,749,False
1,1123,False
1,909,False
1,734,False
1,982,False
1,993,False
1,836,False
1,970,False
1,599,False
1,679,False
1,1010,False
1,967,False
1,598,False
1,1337,False
1,904,False
1,1094,False
1,644,False
1,902,False
1,1096,False
1,777,False
1,1092,False
1,1102,False
1,598,False
1,1069,False
1,768,False
1,754,False
1,989,False
1,990,False
1,901,False
1,1080,False
1,1004,False
1,766,False
1,1077,False
1,831,False
1,992,False
1,1216,False
1,928,False
1,920,False
1,1474,False
1,957,False
1,989,False
1,1034,False
1,792,False
1,932,False
1,965,False
1,993,False
1,622,False
1,971,False
1,946,False
1,670,False
1,928,False
1,1175,False
1,1054,False
1,606,False
1,795,False
1,620,False
1,851,False
1,1102,False
1,877,False
1,1153,False
1,1107,False
1,911,False
1,932,False
1,889,False
1,1062,False
1,1041,False
1,760,False
1,1057,False
1,783,False
1,1082,False
1,820,False
1,872,False
1,1024,False
1,847,False
1,806,False
1,747,False
1,1112,False
1,848,False
1,756,False
1,1293,False
1,611,False
1,988,False
1,1028,False
1,749,False
1,904,False
1,877,False
1,951,False
1,774,False
1,1113,False
1,748,False
1,1204,False
1,956,False
1,1235,False
1,666,False
1,957,False
1,689,False
1,1148,False
1,1363,False
1,845,False
1,849,False
1,834,False
1,884,False
1,1101,False
1,969,False
1,707,False
1,868,False
1,998,False
1,898,False
1,1141,False
1,824,False
1,791,False
1,923,False
1,1231,False
1,1045,False
1,572,False
1,1118,False
1,734,False
1,895,False
1,1074,False
1,1291,False
1,809,False
1,905,False
1,848,False
1,972,False
1,861,False
1,974,False
1,772,False
1,733,False
1,1090,False
1,915,False
1,1117,False
1,760,False
1,919,False
1,1105,False
1,1110,False
1,670,False
1,1236,False
1,848,False
1,890,False
1,744,False
1,775,False
1,946,False
1,907,False
1,1038,False
1,1109,False
1,1119,False
1,919,False
1,676,False
1,1069,False
1,855,False
1,750,False
1,943,False
1,1128,False
1,657,False
1,1256,False
1,1150,False
1,1052,False
1,1202,False
1,781,False
1,759,False
1,896,False
1,912,False
1,1011,False
1,1105,False
1,983,False
1,944,False
1,616,False
1,528,False
1,1022,False
1,1052,False
1,592,False
1,865,False
1,1096,False
1,903,False
1,750,False
1,918,False
1,1076,False
1,953,False
1,829,False
1,1032,False
1,536,False
1,850,False
1,859,False
1,1185,False
1,745,False
1,924,False
1,1038,False
1,829,False
1,908,False
1,798,False
1,851,False
1,956,False
1,842,False
1,1014,False
1,1107,False
1,857,False
1,633,False
1,989,False
1,982,False
1,1141,False
1,880,False
1,921,False
1,1054,False
1,953,False
1,675,False
1,813,False
1,932,False
1,971,False
1,781,False
1,779,False
1,1130,False
1,918,False
1,832,False
1,1544,False
1,799,False
1,1031,False
1,872,False
1,826,False
1,1034,False
1,873,False
1,942,False
1,729,False
1,1158,False
1,747,False
1,989,False
1,701,False
1,1061,False
1,662,False
1,980,False
1,946,False
1,961,False
1,1218,False
1,870,False
1,877,False
1,1113,False
1,747,False
1,851,False
1,862,False
1,833,False
1,987,False
1,1360,False
1,1028,False
1,887,False
1,807,False
1,733,False
1,1066,False
1,926,False
1,942,False
1,583,False
1,965,False
1,735,False
1,882,False
1,697,False
1,630,False
1,993,False
1,575,False
1,1180,False
1,1046,False
1,399,False
1,869,False
1,954,False
1,850,False
1,943,False
1,1209,False
1,955,False
1,990,False
1,1133,False
1,982,False
1,1232,False
1,679,False
1,862,False
1,949,False
1,858,False
1,966,False
1,945,False
1,1103,False
1,989,False
1,758,False
1,1270,False
1,953,False
1,1193,False
1,787,False
1,853,False
1,951,False
1,818,False
1,791,False
1,733,False
1,854,False
1,973,False
1,1334,False
1,1075,False
1,910,False
1,567,False
1,1049,False
1,1109,False
1,793,False
1,870,False
1,1068,False
1,956,False
1,801,False
1,1035,False
1,850,False
1,1077,False
1,1141,False
1,831,False
1,944,False
1,868,False
1,975,False
1,1094,False
1,812,False
1,1235,False
1,1108,False
1,823,False
1,869,False
1,1212,False
1,886,False
1,601,False
1,846,False
1,772,False
1,829,False
1,1108,False
1,957,False
1,810,False
1,1072,False
1,548,False
1,873,False
1,1140,False
1,832,False
1,1081,False
1,1053,False
1,1286,False
1,1047,False
1,1111,False
1,546,False
1,1007,False
1,931,False
1,1243,False
1,957,False
1,1123,False
1,936,False
1,1004,False
1,720,False
1,1188,False
1,753,False
1,1016,False
1,660,False
1,716,False
1,895,False
1,758,False
1,1120,False
1,1207,False
1,753,False
1,909,False
1,937,False
1,875,False
1,534,False
1,1097,False
1,897,False
1,899,False
1,557,False
1,885,False
1,681,False
1,775,False
1,844,False
1,942,False
1,1050,False
1,1001,False
1,796,False
1,1332,False
1,929,False
1,865,False
1,900,False
1,1008,False
1,1311,False
1,1162,False
1,938,False
1,1267,False
1,635,False
1,791,False
1,505,False
1,839,False
1,1201,False
1,807,False
1,785,False
1,689,False
1,1032,False
1,1259,False
1,992,False
1,455,False
1,1130,False
1,890,False
1,1150,False
1,770,False
1,1019,False
1,1148,False
1,1055,False
1,753,False
1,931,False
1,863,False
1,1141,False
1,987,False
1,768,False
1,1088,False
1,723,False
1,1199,False
1,954,False
1,737,False
1,1036,False
1,893,False
1,671,False
1,746,False
1,765,False
1,867,False
1,1080,False
1,945,False
1,776,False
1,871,False
1,1040,False
1,895,False
1,840,False
1,863,False
1,547,False
1,864,False
1,958,False
1,1023,False
1,1171,False
1,1168,False
1,918,False
1,1270,False
1,960,False
1,613,False
1,1043,False
1,1093,False
1,1041,False
1,628,False
1,1094,False
1,722,False
1,993,False
1,777,False
1,1153,False
1,867,False
1,842,False
1,690,False
1,643,False
1,1089,False
1,985,False
1,1047,False
1,865,False
1,848,False
1,712,False
1,511,False
1,1191,False
1,1153,False
1,764,False
1,785,False
1,1088,False
1,990,False
1,762,False
1,924,False
1,1052,False
1,1123,False
1,443,False
1,762,False
1,823,False
1,884,False
1,635,False
1,837,False
1,810,False
1,1016,False
1,909,False
1,998,False
1,911,False
1,862,False
1,804,False
1,1012,False
1,974,False
1,904,False
1,1083,False
1,628,False
1,808,False
1,940,False
1,795,False
1,1031,False
1,666,False
1,1100,False
1,797,False
1,927,False
1,954,False
1,1267,False
1,1212,False
1,1256,False
1,851,False
1,1195,False
1,699,False
1,1022,False
1,1084,False
1,824,False
1,881,False
1,1431,False
1,991,False
1,1071,False
1,1299,False
1,1194,False
1,1248,False
1,1408,False
1,1012,False
1,969,False
1,1290,False
1,1159,False
1,586,False
1,482,False
1,754,False
1,859,False
1,1037,False
1,937,False
1,879,False
1,972,False
1,878,False
1,495,False
1,1004,False
1,971,False
1,1060,False
1,811,False
1,764,False
1,1006,False
1,497,False
1,672,False
1,594,False
1,971,False
1,931,False
1,916,False
1,1120,False
1,781,False
1,1094,False
1,813,False
1,1191,False
1,961,False
1,1147,False
1,1089,False
1,1019,False
1,930,False
1,960,False
1,1153,False
1,1005,False
1,942,False
1,864,False
1,816,False
1,982,False
1,1026,False
1,1111,False
1,1153,False
1,898,False
1,981,False
1,926,False
1,1026,False
1,1125,False
1,1117,False
1,781,False
1,916,False
1,1074,False
1,871,False
1,1037,False
1,1062,False
1,754,False
1,1304,False
1,765,False
1,1177,False
1,622,False
1,1074,False
1,1176,False
1,726,False
1,1306,False
1,883,False
1,828,False
1,796,False
1,679,False
1,979,False
1,945,False
1,842,False
1,845,False
1,854,False
1,958,False
1,1055,False
1,1027,False
1,889,False
1,968,False
1,1142,False
1,1017,False
1,1232,False
1,767,False
1,994,False
1,905,False
1,1032,False
1,1030,False
1,712,False
1,1127,False
1,829,False
1,834,False
1,1303,False
1,900,False
1,955,False
1,757,False
1,811,False
1,1063,False
1,937,False
1,677,False
1,848,False
1,866,False
1,870,False
1,965,False
1,788,False
1,1141,False
1,627,False
1,821,False
1,1054,False
1,1001,False
1,880,False
1,1017,False
1,1072,False
1,1101,False
1,925,False
1,1147,False
1,924,False
1,1019,False
1,825,False
1,942,False
1,864,False
1,934,False
1,761,False
1,625,False
1,1094,False
1,922,False
1,553,False
1,897,False
1,836,False
1,1273,False
1,815,False
1,1056,False
1,969,False
1,1091,False
1,880,False
1,1173,False
1,905,False
1,1001,False
1,751,False
1,1088,False
1,916,False
1,941,False
1,862,False
1,964,False
1,929,False
1,1136,False
1,934,False
1,1024,False
1,772,False
1,947,False
1,963,False
1,1004,False
1,931,False
1,1110,False
1,1102,False
1,651,False
1,1094,False
1,1129,False
1,590,False
1,746,True
1,822,False
1,970,False
1,1130,False
1,875,False
1,769,False
1,879,False
1,1148,False
1,1117,False
1,1089,False
1,1144,False
1,660,False
1,994,False
1,985,False
1,863,False
1,796,False
1,1162,False
1,971,False
1,844,False
1,869,False
1,817,False
1,1072,False
1,1089,False
1,987,False
1,767,False
1,1049,False
1,775,False
1,1128,False
1,884,False
1,1228,False
1,1237,False
1,814,False
1,1079,False
1,743,False
1,1013,False
1,771,False
1,1108,False
1,951,False
1,909,False
1,869,False
1,1231,False
1,693,False
1,927,False
1,1073,False
1,843,False
1,1136,False
1,1168,False
1,1117,False
1,448,False
1,1039,False
1,569,False
1,925,False
1,1110,False
1,742,False
1,830,False
1,992,False
1,1117,False
1,1164,False
1,821,False
1,1072,False
1,1490,False
1,551,False
1,583,False
1,875,False
1,1058,False
1,919,False
1,729,False
1,1173,False
1,1004,False
1,1100,False
1,1366,False
1,950,False
1,1200,False
1,1052,False
1,734,False
1,1164,False
1,528,False
1,936,False
1,1199,False
1,890,False
1,1206,False
1,816,False
1,795,False
1,612,False
1,823,False
1,885,False
1,1016,False
1,972,False
1,740,False
1,1147,False
1,815,False
1,1304,False
1,1089,False
1,915,False
1,1121,False
1,949,False
1,1117,False
1,875,False
1,898,False
1,1292,False
1,852,False
1,812,False
1,950,False
1,823,False
1,1058,False
1,842,False
1,874,False
1,887,False
1,1348,False
1,754,False
1,1095,False
1,525,False
1,891,False
1,979,False
1,902,False
1,767,False
1,853,False
1,1026,False
1,872,False
1,1223,False
1,1101,False
1,1006,False
1,1011,False
1,913,False
1,945,False
1,917,False
1,823,False
1,805,False
1,1159,False
1,729,False
1,972,False
1,779,False
1,927,False
1,973,False
1,865,False
1,724,False
1,876,False
1,784,False
1,1064,False
1,1058,False
1,856,False
1,1143,False
1,673,False
1,781,False
1,967,False
1,1108,False
1,919,False
1,1157,False
1,972,False
1,744,False
1,1067,False
1,770,False
1,994,False
1,1194,False
1,1113,False
1,1093,False
1,910,False
1,824,False
1,430,False
1,997,False
1,1005,False
1,952,False
1,1316,False
1,1133,False
1,880,False
1,594,False
1,635,False
1,888,False
1,994,False
1,945,False
1,1078,False
1,1080,False
1,707,False
1,819,False
1,776,False
1,785,False
1,1153,False
1,1032,False
1,925,False
1,1200,False
1,1019,False
1,715,False
1,1020,False
1,955,False
1,566,False
1,1088,False
1,1160,False
1,742,False
1,1247,False
1,906,False
1,825,False
1,992,False
1,1014,False
1,464,False
1,842,False
1,779,False
1,745,False
1,1014,False
1,944,False
1,981,False
1,1023,False
1,1085,False
1,969,False
1,882,False
1,1146,False
1,1073,False
1,1198,False
1,859,False
1,979,False
1,897,False
1,767,False
1,1031,False
1,905,False
1,971,False
1,948,False
1,971,False
1,973,False
1,841,False
1,1061,False
1,833,False
1,872,False
1,901,False
1,1039,False
1,909,True
1,870,False
1,975,False
1,718,False
1,992,False
1,974,False
1,728,False
1,961,False
1,770,False
1,1037,False
1,1125,False
1,872,False
1,685,False
1,727,False
1,900,False
1,584,False
1,1182,False
1,1130,False
1,715,False
1,1080,False
1,762,False
1,750,False
1,1038,False
1,1044,False
1,915,False
1,1073,False
1,818,False
1,687,False
1,857,False
1,1146,False
1,989,False
1,791,False
1,1402,False
1,800,False
1,914,False
1,749,False
1,649,False
1,1608,False
1,912,False
1,807,False
1,1130,False
1,1078,False
1,1000,False
1,1198,False
1,612,False
1,967,False
1,995,False
1,1027,False
1,1180,False
1,998,False
1,956,False
1,727,False
1,1002,False
1,1014,False
1,949,False
1,780,False
1,1084,False
1,1055,False
1,1122,False
1,772,False
1,927,False
1,942,False
1,714,False
1,989,False
1,855,False
1,928,False
1,1019,False
1,1217,False
1,919,False
1,1115,False
1,715,False
1,1044,False
1,995,False
1,965,False
1,737,False
1,715,False
1,744,False
1,840,False
1,641,False
1,1107,False
1,1037,False
1,1033,False
1,911,False
1,836,False
1,909,False
1,964,False
1,873,False
1,1156,False
1,888,False
1,856,False
1,818,False
1,779,False
1,1118,False
1,1069,False
1,1242,False
1,726,False
1,1146,False
1,802,False
1,886,False
1,1090,False
1,835,False
1,1071,False
1,946,False
1,928,False
1,752,False
1,838,False
1,1018,False
1,995,False
1,635,False
1,1141,False
1,979,False
1,1241,False
1,575,False
1,1014,False
1,435,False
1,947,False
1,889,False
1,891,False
1,1094,False
1,1166,False
1,925,False
1,997,False
1,1167,False
1,833,False
1,889,False
1,1005,False
1,1084,False
1,946,False
1,391,False
1,592,False
1,916,False
1,876,False
1,917,False
1,844,False
1,594,False
1,1020,False
1,925,False
1,664,False
1,850,False
1,1141,False
1,1014,False
1,1037,False
1,1144,False
1,890,False
1,771,False
1,1071,False
1,1201,False
1,1027,False
1,952,False
1,989,False
1,885,False
1,1196,False
1,922,False
1,684,False
1,1009,False
1,911,False
1,909,False
1,701,False
1,912,False
1,1059,False
1,1041,False
1,918,False
1,926,False
1,1256,False
1,1309,False
1,713,False
1,963,False
1,783,False
1,917,False
1,1014,False
1,688,False
1,759,False
1,1202,False
1,882,False
1,994,False
1,980,False
1,951,False
1,804,False
1,1359,False
1,737,False
1,792,False
1,1137,False
1,1116,False
1,1145,False
1,1088,False
1,696,False
1,861,False
1,983,False
1,700,False
1,463,False
1,885,False
1,1084,False
1,1017,False
1,993,False
1,1078,False
1,1199,False
1,1182,False
1,616,False
1,778,False
1,972,False
1,1103,False
1,988,False
1,1014,False
1,783,False
1,732,False
1,953,False
1,749,False
1,934,False
1,1076,False
1,727,False
1,865,False
1,821,False
1,855,False
1,1069,False
1,929,False
1,901,False
1,1117,False
1,720,False
1,723,False
1,1169,False
1,897,False
1,604,False
1,948,False
1,781,False
1,1032,False
1,1007,False
1,1048,False
1,889,False
1,913,False
1,924,False
1,1112,False
1,996,False
1,952,False
1,924,False
1,911,False
1,1035,False
1,805,False
1,954,False
1,970,False
1,829,False
1,713,False
1,325,False
1,853,False
1,1007,False
1,853,False
1,1228,False
1,1091,False
1,846,False
1,1053,False
1,825,False
1,1012,False
1,731,False
1,745,False
1,880,False
1,1058,False
1,943,False
1,942,False
1,581,False
1,1130,False
1,1057,False
1,1215,False
1,1090,False
1,1065,False
1,1157,False
1,981,False
1,694,False
1,840,False
1,986,False
1,763,False
1,811,False
1,690,False
1,939,False
1,1052,False
1,1201,False
1,928,False
1,780,False
1,715,False
1,1210,False
1,568,False
1,854,False
1,925,False
1,934,False
1,693,False
1,943,False
1,1243,False
1,965,False
1,1025,False
1,787,False
1,1218,False
1,859,False
1,994,False
1,884,False
1,802,False
1,547,False
1,906,False
1,1059,False
1,752,False
1,886,False
1,567,False
1,1028,False
1,837,False
1,1043,False
1,1033,False
1,1119,False
1,932,False
1,1159,False
1,1051,False
1,953,False
1,1001,False
1,1030,False
1,1132,False
1,1134,False
1,1112,False
1,916,False
1,1037,True
1,1134,False
1,905,False
1,1081,False
1,844,False
1,901,False
1,1193,False
1,901,False
1,913,False
1,830,False
1,893,False
1,1110,False
1,810,False
1,1144,False
1,1045,False
1,1116,False
1,871,False
1,997,False
1,1410,False
1,996,False
1,871,False
1,873,False
1,600,False
1,726,False
1,871,False
1,982,False
1,814,False
1,743,False
1,1306,False
1,935,False
1,928,False
1,986,False
1,587,False
1,742,False
1,631,False
1,840,False
1,1051,False
1,984,False
1,1129,False
1,929,False
1,579,False
1,982,False
1,1273,False
1,1230,False
1,784,False
1,634,False
1,1249,False
1,1011,False
1,1214,False
1,857,False
1,1129,False
1,972,False
1,928,False
1,773,False
1,617,False
1,977,False
