class,comfort_level,correct
1,343,False
1,334,False
1,333,False
1,343,False
1,341,False
1,317,False
1,326,False
1,342,False
1,357,False
1,339,False
1,333,False
1,306,False
1,352,False
1,381,False
1,343,False
1,353,False
1,313,False
1,356,False
1,344,False
1,323,False
1,337,False
1,324,False
1,336,False
1,323,False
1,350,False
1,358,False
1,276,False
1,318,False
1,360,False
1,273,False
1,282,False
1,287,False
1,326,False
1,343,False
1,344,False
1,323,False
1,375,False
1,368,False
1,409,False
1,292,False
1,358,False
1,351,False
1,368,False
1,358,False
1,341,False
1,307,False
1,347,False
1,299,False
1,350,False
1,253,False
1,370,False
1,374,False
1,320,False
1,332,False
1,350,False
1,360,False
1,324,False
1,355,False
1,363,False
1,329,False
1,348,False
1,351,False
1,381,False
1,367,False
1,369,False
1,295,False
1,330,False
1,338,False
1,322,False
1,350,False
1,360,False
1,368,False
1,360,False
1,359,False
1,354,False
1,328,False
1,322,False
1,288,False
1,377,False
1,365,False
1,326,False
1,358,False
1,285,False
1,278,False
1,335,False
1,359,False
1,353,False
1,325,False
1,352,False
1,353,False
1,315,False
1,342,False
1,320,False
1,319,False
1,328,False
1,347,False
1,337,False
1,337,False
1,354,False
1,319,False
1,351,False
1,372,False
1,362,False
1,331,False
1,297,False
1,358,False
1,399,False
1,403,False
1,345,False
1,394,False
1,335,False
1,345,False
1,332,False
1,308,False
1,307,False
1,337,False
1,415,False
1,348,False
1,360,False
1,334,False
1,372,False
1,317,False
1,343,False
1,338,False
1,311,False
1,363,False
1,337,False
1,393,False
1,364,False
1,392,False
1,401,False
1,380,False
1,360,False
1,349,False
1,388,False
1,316,False
1,334,False
1,363,False
1,347,False
1,332,False
1,334,False
1,363,False
1,353,False
1,290,False
1,342,False
1,330,False
1,367,False
1,307,False
1,352,False
1,362,False
1,333,False
1,359,False
1,321,False
1,358,False
1,355,False
1,325,False
1,363,False
1,332,False
1,297,False
1,333,False
1,362,False
1,375,False
1,367,False
1,313,False
1,344,False
1,353,False
1,315,False
1,294,False
1,333,False
1,308,False
1,365,False
1,370,False
1,383,False
1,376,False
1,304,False
1,371,False
1,363,False
1,333,False
1,343,False
1,372,False
1,413,False
1,329,False
1,406,False
1,315,False
1,347,False
1,350,False
1,367,False
1,400,False
1,321,False
1,376,False
1,287,False
1,308,False
1,334,False
1,317,False
1,349,False
1,306,False
1,392,False
1,320,False
1,327,False
1,322,False
1,321,False
1,386,False
1,339,False
1,372,False
1,328,False
1,295,False
1,333,False
1,374,False
1,295,False
1,332,False
1,388,False
1,356,False
1,334,False
1,397,False
1,332,False
1,365,False
1,381,False
1,319,False
1,322,False
1,316,False
1,394,False
1,275,False
1,413,False
1,347,False
1,385,False
1,320,False
1,342,False
1,347,False
1,424,False
1,357,False
1,362,False
1,346,False
1,368,False
1,293,False
1,335,False
1,360,False
1,335,False
1,333,False
1,340,False
1,383,False
1,384,False
1,362,False
1,299,False
1,339,False
1,355,False
1,359,False
1,365,False
1,353,False
1,360,False
1,329,False
1,308,False
1,320,False
1,321,False
1,332,False
1,315,False
1,368,False
1,255,False
1,228,False
1,372,False
1,354,False
1,322,False
1,375,False
1,355,False
1,369,False
1,338,False
1,347,False
1,373,False
1,323,False
1,335,False
1,360,False
1,362,False
1,350,False
1,335,False
1,333,False
1,303,False
1,349,False
1,322,False
1,343,False
1,266,False
1,341,False
1,334,False
1,366,False
1,314,False
1,339,False
1,413,False
1,307,False
1,379,False
1,281,False
1,396,False
1,315,False
1,372,False
1,292,False
1,377,False
1,383,False
1,331,False
1,344,False
1,328,False
1,355,False
1,372,False
1,326,False
1,366,False
1,347,False
1,375,False
1,364,False
1,373,False
1,369,False
1,277,False
1,320,False
1,362,False
1,310,False
1,371,False
1,361,False
1,348,False
1,353,False
1,369,False
1,349,False
1,354,False
1,313,False
1,348,False
1,346,False
1,320,False
1,387,False
1,367,False
1,321,False
1,369,False
1,366,False
1,348,False
1,339,False
1,286,False
1,377,False
1,381,False
1,339,False
1,388,False
1,350,False
1,368,False
1,369,False
1,284,False
1,364,False
1,346,False
1,284,False
1,339,False
1,362,False
1,349,False
1,375,False
1,313,False
1,356,False
1,332,False
1,331,False
1,362,False
1,322,False
1,313,False
1,340,False
1,374,False
1,323,False
1,320,False
1,291,False
1,320,False
1,329,False
1,318,False
1,242,False
1,341,False
1,325,False
1,362,False
1,352,False
1,282,False
1,348,False
1,308,False
1,332,False
1,375,False
1,337,False
1,377,False
1,353,False
1,341,False
1,359,False
1,317,False
1,323,False
1,373,False
1,339,False
1,359,False
1,365,False
1,352,False
1,301,False
1,394,False
1,325,False
1,338,False
1,313,False
1,338,False
1,317,False
1,352,False
1,310,False
1,376,False
1,350,False
1,358,False
1,285,False
1,335,False
1,332,False
1,245,False
1,271,False
1,309,False
1,297,False
1,326,False
1,354,False
1,351,False
1,388,False
1,328,False
1,343,False
1,347,False
1,379,True
1,301,False
1,348,False
1,378,False
1,327,False
1,360,False
1,325,False
1,251,False
1,306,False
1,317,False
1,328,False
1,333,False
1,357,False
1,347,False
1,351,False
1,349,False
1,335,False
1,279,False
1,376,False
1,285,False
1,317,False
1,317,False
1,351,False
1,355,False
1,357,False
1,277,False
1,378,False
1,316,False
1,364,False
1,334,False
1,296,False
1,361,False
1,408,False
1,337,False
1,301,False
1,322,False
1,383,False
1,327,False
1,279,False
1,318,False
1,335,False
1,318,False
1,298,False
1,281,False
1,270,False
1,343,False
1,349,False
1,356,False
1,376,False
1,337,False
1,351,False
1,367,False
1,359,False
1,379,False
1,351,False
1,365,False
1,316,False
1,361,False
1,351,False
1,392,False
1,281,False
1,360,False
1,296,False
1,329,False
1,344,False
1,323,False
1,371,False
1,300,False
1,344,False
1,317,False
1,366,False
1,346,False
1,327,False
1,352,False
1,335,False
1,330,False
1,296,False
1,363,False
1,347,False
1,339,False
1,357,False
1,334,False
1,384,False
1,340,False
1,345,False
1,333,False
1,339,False
1,350,False
1,314,False
1,355,False
1,318,False
1,381,False
1,358,False
1,275,False
1,313,False
1,303,False
1,329,False
1,356,False
1,371,False
1,369,False
1,301,False
1,387,False
1,375,False
1,370,False
1,327,False
1,334,False
1,351,False
1,378,False
1,329,False
1,330,False
1,356,False
1,297,False
1,381,True
1,292,False
1,353,False
1,348,False
1,353,False
1,306,False
1,304,False
1,331,False
1,356,False
1,329,False
1,302,False
1,323,False
1,307,False
1,329,False
1,312,False
1,282,False
1,304,False
1,280,False
1,422,False
1,339,False
1,386,False
1,335,False
1,287,False
1,297,False
1,330,False
1,314,False
1,371,False
1,292,False
1,325,False
1,359,False
1,370,False
1,269,False
1,357,False
1,340,False
1,351,False
1,347,False
1,362,False
1,367,False
1,338,False
1,371,False
1,358,False
1,368,False
1,353,False
1,295,False
1,351,False
1,334,False
1,333,False
1,306,False
1,317,False
1,342,False
1,349,False
1,373,False
1,321,False
1,240,False
1,317,False
1,350,False
1,343,False
1,276,False
1,287,False
1,351,False
1,338,False
1,347,False
1,282,False
1,347,False
1,348,False
1,340,False
1,354,False
1,366,False
1,331,False
1,341,False
1,331,False
1,363,False
1,365,False
1,339,False
1,288,False
1,357,False
1,350,False
1,385,False
1,388,False
1,385,False
1,317,False
1,361,False
1,341,False
1,367,False
1,365,False
1,356,False
1,301,False
1,324,False
1,322,False
1,370,False
1,327,False
1,371,False
1,353,False
1,366,False
1,344,False
1,381,False
1,405,False
1,346,False
1,345,False
1,358,False
1,368,False
1,361,False
1,357,False
1,318,False
1,324,False
1,288,False
1,294,False
1,362,False
1,364,False
1,331,False
1,356,False
1,340,False
1,337,False
1,353,False
1,379,False
1,368,False
1,317,False
1,341,False
1,343,False
1,314,False
1,367,False
1,365,False
1,345,False
1,302,False
1,338,False
1,366,False
1,353,False
1,344,False
1,355,False
1,314,False
1,344,False
1,304,False
1,370,False
1,350,False
1,321,False
1,343,False
1,350,False
1,341,False
1,322,False
1,339,False
1,294,False
1,379,False
1,361,False
1,367,False
1,282,False
1,309,False
1,332,False
1,338,False
1,348,False
1,350,False
1,316,False
1,345,False
1,365,False
1,377,False
1,361,False
1,405,False
1,303,False
1,334,False
1,358,False
1,323,False
1,315,False
1,356,False
1,322,False
1,350,False
1,377,False
1,330,False
1,376,False
1,342,False
1,319,False
1,346,False
1,359,False
1,339,False
1,282,False
1,330,False
1,336,False
1,367,False
1,309,False
1,329,False
1,383,False
1,345,False
1,323,False
1,265,False
1,340,False
1,338,False
1,260,False
1,345,False
1,321,False
1,348,False
1,309,False
1,335,False
1,276,False
1,393,False
1,351,False
1,283,False
1,382,False
1,359,False
1,354,False
1,366,False
1,308,False
1,338,False
1,284,False
1,366,False
1,333,False
1,305,False
1,286,False
1,345,False
1,328,False
1,366,False
1,325,False
1,324,False
1,321,False
1,293,False
1,350,False
1,319,False
1,365,False
1,254,False
1,362,False
1,319,False
1,382,False
1,367,False
1,313,False
1,302,False
1,409,False
1,342,False
1,347,False
1,343,False
1,297,False
1,328,False
1,329,False
1,358,False
1,355,False
1,320,False
1,316,False
1,329,False
1,342,False
1,355,False
1,363,False
1,359,False
1,301,False
1,342,False
1,305,False
1,329,False
1,350,False
1,274,False
1,289,False
1,318,False
1,364,False
1,343,False
1,351,False
1,307,False
1,329,False
1,309,False
1,304,False
1,334,False
1,301,False
1,327,False
1,338,False
1,346,False
1,308,False
1,335,False
1,293,False
1,285,False
1,327,False
1,351,False
1,364,False
1,293,False
1,361,False
1,367,False
1,317,False
1,383,False
1,303,False
1,312,False
1,327,False
1,375,False
1,348,False
1,274,False
1,318,False
1,314,False
1,370,False
1,369,False
1,334,False
1,298,False
1,366,False
1,327,False
1,368,False
1,362,False
1,294,False
1,321,False
1,319,False
1,303,False
1,319,False
1,388,False
1,338,False
1,333,False
1,364,False
1,319,False
1,338,False
1,317,False
1,361,False
1,321,False
1,326,False
1,353,False
1,384,False
1,340,False
1,341,False
1,342,False
1,363,False
1,345,False
1,280,False
1,351,False
1,398,False
1,364,False
1,371,False
1,357,False
1,308,False
1,345,False
1,387,False
1,309,False
1,285,False
1,402,False
1,265,False
1,340,False
1,329,False
1,301,False
1,367,False
1,369,False
1,291,False
1,345,False
1,351,False
1,312,False
1,315,False
1,308,False
1,317,False
1,369,False
1,357,False
1,359,False
1,351,False
1,306,False
1,386,False
1,345,False
1,318,False
1,310,False
1,381,False
1,295,False
1,338,False
1,343,False
1,364,False
1,353,False
1,367,False
1,338,False
1,297,False
1,332,False
1,297,False
1,361,False
1,353,False
1,286,False
1,351,False
1,357,False
1,344,False
1,320,False
1,346,False
1,350,False
1,321,False
1,319,False
1,346,False
1,317,False
1,308,False
1,298,False
1,337,False
1,336,False
1,329,False
1,306,False
1,348,False
1,330,False
1,344,False
1,357,False
1,382,False
1,359,False
1,323,False
1,366,False
1,362,False
1,310,False
1,338,False
1,325,False
1,312,False
1,358,False
1,369,False
1,321,False
1,319,False
1,332,False
1,336,False
1,355,False
1,294,False
1,329,False
1,314,False
1,368,False
1,324,False
1,337,False
1,383,False
1,385,False
1,329,False
1,332,False
1,334,False
1,344,False
1,326,False
1,330,False
1,407,False
1,319,False
1,303,False
1,341,False
1,377,False
1,292,False
1,285,False
1,337,False
1,339,False
1,341,False
1,293,False
1,374,False
1,378,False
1,329,False
1,292,False
1,299,False
1,334,False
1,310,False
1,295,False
1,349,False
1,377,False
1,392,False
1,292,False
1,314,False
1,306,False
1,284,False
1,341,False
1,359,False
1,353,False
1,348,False
1,378,False
1,338,False
1,345,False
1,293,False
1,323,False
1,301,False
1,338,False
1,369,False
1,364,False
1,362,False
1,378,False
1,369,False
1,304,False
1,332,False
1,376,False
1,302,False
1,381,False
1,311,False
1,324,False
1,379,False
1,352,False
1,312,False
1,292,False
1,298,False
1,325,False
1,354,False
1,373,False
1,328,False
1,357,False
1,361,False
1,352,False
1,338,False
1,360,False
1,294,False
1,337,False
1,347,False
1,384,False
1,327,False
1,354,False
1,315,False
1,359,False
1,337,False
1,386,False
1,317,False
1,379,False
1,348,False
1,314,False
1,340,False
1,366,False
1,392,False
1,353,False
1,378,False
1,310,False
1,387,False
1,377,False
1,350,False
1,357,False
1,370,False
1,349,False
1,385,False
1,400,False
1,361,False
1,340,False
1,345,False
1,293,False
1,385,False
1,331,False
1,324,False
1,306,False
1,317,False
1,359,False
1,302,False
1,312,False
1,369,False
1,377,False
1,351,False
1,390,False
1,285,False
1,344,False
1,353,False
1,320,False
1,370,False
1,353,False
1,356,False
1,313,False
1,350,False
1,366,False
1,338,False
1,365,False
1,298,False
1,359,False
1,370,False
1,342,False
1,344,False
1,328,False
1,360,False
1,312,False
1,352,False
1,370,False
1,383,False
1,358,False
1,382,False
1,347,False
1,360,False
1,347,False
1,322,False
1,400,False
1,329,False
1,305,False
1,384,False
1,334,False
1,333,False
1,300,False
1,354,False
1,334,False
1,335,False
1,365,False
1,348,False
1,346,False
1,358,False
1,345,False
1,347,False
1,325,False
1,350,False
1,364,False
1,381,False
1,327,False
1,331,False
1,366,False
1,367,False
1,320,False
1,338,False
1,346,False
1,337,False
1,314,False
1,423,False
1,362,False
1,324,False
1,319,False
1,331,False
1,348,False
1,341,False
1,300,False
1,337,False
1,322,False
1,387,False
1,300,False
1,311,False
1,388,False
1,288,False
1,373,False
1,307,False
1,366,False
1,338,False
1,316,False
1,322,False
1,316,False
1,346,False
1,329,False
1,358,False
1,306,False
1,352,False
1,343,False
1,326,False
1,337,False
1,419,False
1,365,False
1,279,False
1,352,False
1,323,False
1,319,False
1,380,False
1,353,False
1,352,False
1,318,False
1,346,False
1,366,True
1,294,False
1,365,False
1,312,False
1,364,False
1,326,False
1,360,False
1,338,False
1,359,False
1,372,False
1,390,False
1,354,False
1,319,False
1,355,False
1,353,False
1,340,False
1,357,False
1,301,False
1,353,False
1,378,False
1,359,False
1,355,False
1,312,False
1,358,False
1,314,False
1,338,False
1,293,False
1,369,False
1,313,False
1,387,False
1,351,False
1,350,False
1,316,False
1,343,False
1,323,False
1,346,False
1,349,False
1,308,False
1,398,False
1,369,False
1,330,False
1,375,False
1,351,False
1,345,False
1,342,False
1,306,False
1,370,False
1,362,False
1,318,False
1,352,False
1,339,False
1,346,False
1,326,False
1,360,False
1,390,False
1,367,False
1,358,False
1,358,False
1,280,False
1,357,False
1,329,False
1,362,False
1,327,False
1,361,False
1,380,False
1,303,False
1,364,False
1,350,False
1,389,False
1,312,False
1,322,False
1,387,False
1,352,False
1,357,False
1,326,False
1,351,False
1,373,False
1,271,False
1,347,False
1,353,False
1,295,False
1,364,False
1,344,False
1,388,False
1,359,False
1,322,False
1,353,False
1,364,False
1,292,False
1,307,False
1,343,False
1,342,False
1,393,False
1,340,False
1,361,False
1,333,False
1,345,False
1,314,False
1,346,False
1,365,False
1,342,False
1,308,False
1,374,False
1,358,False
1,361,False
1,379,False
1,337,False
1,340,False
1,324,False
1,362,False
1,331,False
1,336,False
1,284,True
1,359,False
1,352,False
1,357,False
1,317,False
1,327,False
1,366,False
1,317,False
1,348,False
1,314,False
1,334,False
1,360,False
1,312,False
1,307,False
1,364,False
1,387,False
1,322,False
1,353,False
1,330,False
1,387,False
1,357,False
1,324,False
1,314,False
1,339,False
1,291,False
1,392,False
1,358,False
1,352,False
1,349,False
1,384,False
1,355,False
1,301,False
1,362,False
1,347,False
1,324,False
1,323,False
1,313,False
1,308,False
1,367,False
1,327,False
1,271,False
1,387,False
1,346,False
1,376,False
1,360,False
1,302,False
1,348,False
1,332,False
1,271,False
1,408,False
1,378,False
1,346,False
1,399,False
1,360,False
1,336,False
1,355,False
1,315,False
1,361,False
1,382,False
1,390,False
1,358,False
1,336,False
1,322,False
1,337,False
1,307,False
1,419,False
1,330,False
1,337,False
1,351,False
1,318,False
1,320,False
1,345,False
1,395,False
1,277,False
1,334,False
1,353,False
1,354,False
1,330,False
1,363,False
1,349,False
1,362,False
1,371,False
1,313,False
1,334,False
1,366,False
1,330,False
1,313,False
1,358,False
1,318,False
1,380,False
1,338,False
1,323,False
1,332,False
1,416,False
1,384,False
1,304,False
1,385,False
1,403,False
1,356,False
1,366,False
1,312,False
1,306,False
1,345,False
1,344,False
1,346,False
1,399,False
1,353,False
1,381,False
1,333,False
1,391,False
1,366,False
1,388,False
1,312,False
1,375,False
1,398,False
1,363,False
1,349,False
1,328,False
1,295,False
1,355,False
1,330,False
1,336,False
1,350,True
1,304,False
1,281,False
1,339,False
1,366,False
1,315,False
1,343,False
1,302,False
1,357,False
1,373,False
1,356,False
1,320,False
1,402,False
1,370,False
1,357,False
1,320,False
1,359,False
1,309,False
1,310,False
1,314,False
1,353,False
1,328,False
1,362,False
1,360,False
1,345,False
1,340,False
1,336,False
1,310,False
1,339,False
1,305,False
1,328,False
1,363,False
1,377,False
1,354,False
1,362,False
1,387,False
1,339,False
1,320,False
1,331,False
1,321,False
1,281,False
1,367,False
1,325,False
1,301,False
1,379,False
1,331,False
1,341,False
1,336,False
1,371,False
1,390,False
1,363,False
1,326,False
1,337,False
1,368,False
1,321,False
1,369,False
1,339,False
1,333,False
1,284,False
1,344,False
1,316,False
1,339,False
1,274,False
1,350,False
1,399,False
1,305,False
1,367,False
1,386,False
1,303,False
1,330,False
1,356,False
1,361,False
1,313,False
1,319,False
1,403,False
1,366,False
1,338,False
1,291,False
1,351,False
1,359,False
1,373,False
1,322,False
1,299,False
1,335,False
1,288,False
1,324,False
1,317,False
1,312,False
1,339,False
1,336,False
1,318,False
1,349,False
1,346,False
1,354,False
1,372,False
1,376,False
1,385,False
1,334,False
1,368,False
1,291,False
1,285,False
1,361,False
1,335,False
1,315,False
1,323,False
1,326,False
1,389,False
1,354,False
1,376,False
1,353,False
1,363,False
1,289,False
1,342,False
1,335,False
1,319,False
1,343,False
1,377,False
1,295,False
1,356,False
1,360,False
1,344,False
1,284,False
1,350,False
1,356,False
1,382,False
1,365,False
1,360,False
1,288,False
1,383,False
1,361,False
1,331,False
1,282,False
1,337,False
1,300,False
1,326,False
1,354,False
1,321,False
1,404,False
1,369,False
1,369,False
1,324,False
1,330,False
1,348,False
1,330,False
1,334,False
1,325,False
1,348,False
1,333,False
1,347,False
1,315,False
1,379,False
1,359,False
1,310,False
1,386,False
1,368,False
1,386,False
1,334,False
1,357,False
1,315,False
1,328,False
1,396,False
1,391,True
1,283,False
1,346,False
1,327,False
1,354,False
1,315,False
1,379,False
1,348,False
1,396,False
1,315,False
1,341,False
1,304,False
1,321,False
1,315,False
1,365,False
1,367,False
1,383,False
1,269,False
1,330,False
1,382,False
1,391,False
1,353,False
1,339,False
1,367,False
1,337,False
1,335,False
1,359,False
1,323,False
1,361,False
1,340,False
1,300,False
1,329,False
1,339,False
1,280,False
1,300,False
1,314,False
1,353,False
1,426,False
1,398,False
1,325,False
1,334,False
1,373,False
1,366,False
1,345,False
1,282,False
1,363,False
1,328,False
1,341,False
1,329,False
1,321,False
1,373,False
1,354,False
1,339,False
1,333,False
1,365,False
1,328,False
1,329,False
1,365,False
1,327,False
1,333,False
1,380,False
1,372,False
1,372,False
1,311,False
1,376,False
1,376,False
1,345,False
1,337,False
1,351,False
1,358,False
1,380,False
1,294,False
1,329,False
1,368,False
1,310,False
1,341,False
1,350,False
1,347,False
1,331,False
1,370,False
1,336,False
1,343,False
1,358,False
1,300,False
1,376,False
1,351,False
1,361,False
1,311,False
1,352,False
1,313,False
1,332,False
1,393,False
1,331,False
1,350,False
1,367,False
1,341,False
1,335,False
1,306,False
1,337,False
1,328,False
1,282,False
1,334,False
1,333,False
1,360,False
1,311,False
1,284,False
1,346,False
1,345,False
1,387,False
1,321,False
1,342,False
1,300,False
1,397,False
1,348,False
1,348,False
1,344,False
1,356,False
1,339,False
1,339,False
1,394,False
1,332,False
1,353,False
1,316,False
1,311,False
1,354,False
1,351,False
1,404,False
1,304,False
1,334,False
1,351,False
1,368,False
1,343,False
1,339,False
1,397,False
1,302,False
1,328,False
1,357,False
1,372,False
1,318,False
1,313,False
1,366,False
1,368,False
1,264,False
1,345,False
1,326,False
1,381,False
1,341,False
1,359,False
1,340,False
1,390,False
1,344,False
1,362,False
1,309,False
1,377,False
1,350,False
1,309,False
1,352,False
1,282,False
1,334,False
1,389,False
1,360,False
1,353,False
1,302,False
1,388,False
1,328,False
1,327,False
1,350,False
1,362,False
1,373,False
1,396,False
1,346,False
1,393,False
1,318,False
1,318,False
1,319,False
1,331,False
1,391,False
1,367,False
1,322,False
1,340,False
1,324,False
1,323,False
1,323,False
1,317,False
1,395,False
1,322,False
1,332,False
1,304,False
1,397,False
1,339,False
1,351,False
1,358,False
1,391,False
1,371,False
1,338,False
1,338,False
1,334,False
1,361,False
1,277,False
1,317,False
1,365,False
1,342,False
1,351,False
1,344,False
1,328,False
1,356,False
1,311,False
1,341,False
1,342,False
1,344,False
1,349,False
1,301,False
1,321,False
1,324,False
1,384,False
1,301,False
1,352,False
1,297,False
1,373,False
1,318,False
1,383,False
1,333,False
1,346,False
1,354,False
1,308,False
1,298,False
1,359,False
1,378,False
1,313,False
1,330,False
1,320,False
1,392,False
1,323,False
1,325,False
1,341,False
1,343,False
1,356,False
1,340,False
1,355,False
1,355,False
1,366,False
1,342,False
1,302,False
1,377,False
1,308,False
1,357,False
1,367,False
1,342,False
1,390,False
1,340,False
1,324,False
1,351,False
1,350,False
1,391,False
1,356,False
1,360,False
1,341,False
1,307,False
1,308,False
1,317,False
1,356,False
1,310,False
1,345,False
1,335,False
1,348,False
1,345,False
1,337,False
1,313,False
1,394,False
1,332,False
1,349,False
1,369,False
1,309,False
1,341,False
1,313,False
1,271,False
1,374,False
1,305,False
1,282,False
1,334,False
1,359,False
1,346,False
1,340,False
1,297,False
1,328,False
1,293,False
1,355,False
1,306,False
1,362,False
1,340,False
1,286,False
1,362,False
1,368,False
1,354,False
1,349,False
1,348,False
1,300,False
1,336,False
1,359,False
1,336,False
1,316,False
1,382,False
1,402,False
1,320,False
1,365,False
1,295,False
1,357,False
1,358,False
1,374,False
1,365,False
1,344,False
1,347,False
1,287,False
1,351,False
1,332,False
1,328,False
1,360,False
1,346,False
1,371,False
1,347,False
1,314,False
1,300,False
1,359,False
1,344,False
1,326,False
1,299,False
1,293,False
1,365,False
1,348,False
1,295,False
1,338,False
1,282,False
1,322,False
1,327,False
1,354,False
1,316,False
1,289,False
1,322,False
1,350,False
1,379,False
1,303,False
1,355,False
1,419,False
1,322,False
1,317,False
1,308,False
1,324,False
1,350,False
1,367,False
1,362,False
1,352,False
1,343,False
1,366,False
1,346,False
1,390,False
1,331,False
1,342,False
1,273,False
1,323,False
1,335,False
1,335,False
1,363,False
1,314,False
1,312,False
1,330,False
1,371,False
1,396,False
1,335,False
1,374,False
1,375,False
1,337,False
1,378,False
1,363,False
1,314,False
1,376,False
1,336,False
1,357,False
1,347,False
1,351,False
1,379,False
1,315,False
1,347,False
1,376,False
1,338,False
1,389,False
1,326,False
1,344,False
1,311,False
1,341,False
1,347,False
1,362,False
1,368,False
1,360,False
1,370,False
1,330,False
1,265,False
1,328,False
1,373,False
1,381,False
1,352,False
1,342,False
1,322,False
1,306,False
1,324,False
1,342,False
1,325,False
1,360,False
1,377,False
1,381,False
1,335,False
1,320,False
1,339,False
1,338,False
1,283,False
1,278,False
1,349,False
1,307,False
1,335,False
1,337,False
1,360,False
1,351,False
1,335,False
1,306,False
1,319,False
1,420,False
1,329,False
1,374,False
1,333,False
1,384,False
1,347,False
1,337,False
1,315,False
1,348,False
1,367,False
1,331,False
1,347,False
1,331,False
1,321,False
1,326,False
1,338,False
1,346,False
1,332,False
1,325,False
1,330,False
1,336,False
1,376,False
1,295,False
1,289,False
1,337,False
1,369,False
1,304,False
1,298,False
1,372,False
1,328,False
1,347,False
1,344,False
1,331,False
1,309,False
1,340,False
1,337,False
1,349,False
1,352,False
1,373,False
1,317,False
1,356,False
1,370,True
1,286,False
1,359,False
1,319,False
1,332,False
1,338,False
1,318,False
1,311,False
1,360,False
1,303,False
1,403,False
1,299,False
1,345,False
1,387,False
1,336,False
1,324,False
1,356,False
1,338,False
1,338,False
1,357,False
1,315,False
1,329,False
1,351,False
1,390,False
1,302,False
1,329,False
1,357,False
1,352,False
1,381,False
1,343,False
1,335,False
1,394,False
1,352,False
1,335,False
1,314,False
1,302,False
1,334,False
1,364,False
1,310,False
1,396,False
1,326,False
1,325,False
1,345,False
1,356,False
1,300,False
1,339,False
1,362,False
1,347,False
1,313,False
1,367,False
1,371,False
1,344,False
1,286,False
1,345,False
1,316,False
1,370,False
1,366,False
1,330,False
1,284,False
1,348,False
1,357,False
1,371,False
1,396,False
1,340,False
1,347,False
1,393,False
1,309,False
1,297,False
1,341,False
1,334,False
1,371,False
1,345,False
1,348,False
1,313,False
1,389,False
1,369,False
1,330,False
1,348,False
1,382,False
1,321,False
1,332,False
1,331,False
1,325,False
1,273,False
1,386,False
1,357,False
1,282,False
1,380,False
1,391,False
1,366,False
1,385,False
1,363,False
1,351,False
1,313,False
1,329,False
1,360,False
1,367,False
1,338,False
1,355,False
1,362,False
1,311,False
1,441,False
1,354,False
1,380,False
1,345,False
1,321,False
1,306,False
1,382,False
1,355,False
1,274,False
1,345,False
1,307,False
1,343,False
1,318,False
1,355,False
1,379,False
1,336,False
1,261,False
1,291,False
1,357,False
1,299,False
1,344,False
1,357,False
1,326,False
1,430,False
1,349,False
1,368,False
1,387,True
1,363,False
1,376,False
1,360,False
1,328,False
1,380,False
1,281,False
1,392,False
1,350,False
1,395,False
1,321,False
1,389,False
1,355,False
1,309,False
1,316,False
1,344,False
1,346,False
1,376,False
1,360,False
1,298,False
1,382,False
1,358,False
1,357,False
1,326,False
1,339,False
1,329,False
1,357,False
1,389,False
1,360,False
1,276,False
1,315,False
1,375,False
1,331,False
1,326,False
1,330,False
1,376,False
1,321,False
1,346,False
1,378,False
1,357,False
1,340,False
1,381,False
1,362,False
1,328,False
1,261,False
1,304,False
1,348,False
1,340,False
1,370,False
1,329,False
1,372,False
1,285,False
1,359,False
1,346,False
1,312,False
1,308,False
1,313,False
1,344,False
1,386,False
1,405,False
1,350,False
1,375,False
1,339,False
1,306,False
1,383,False
1,385,False
1,287,False
1,370,False
1,327,False
1,375,False
1,380,False
1,314,False
1,296,False
1,333,False
1,385,False
1,332,True
1,350,False
1,362,False
1,353,False
1,334,False
1,335,False
1,308,False
1,404,False
1,346,False
1,323,False
1,350,False
1,300,False
1,290,False
1,371,False
1,320,False
1,370,False
1,372,False
1,313,False
1,345,False
1,309,False
1,319,False
1,358,False
1,361,False
1,305,False
1,327,False
1,347,False
1,324,False
1,329,False
1,337,False
1,333,False
1,285,False
1,379,False
1,266,False
1,372,False
1,319,False
1,390,False
1,345,False
1,312,False
1,368,False
1,340,False
1,340,False
1,319,False
1,361,False
1,357,False
1,354,False
1,330,False
1,348,False
1,371,False
1,346,False
1,341,False
1,389,False
1,320,False
1,329,False
1,349,False
1,339,False
1,304,False
1,331,False
1,322,False
1,355,False
1,345,False
1,330,False
1,358,False
1,402,False
1,265,False
1,318,False
1,375,False
1,323,False
1,271,False
1,356,False
1,309,False
1,347,False
1,294,False
1,353,False
1,355,False
1,365,False
1,351,False
1,280,False
1,329,False
1,343,False
1,313,False
1,353,False
1,301,False
1,318,False
1,365,False
1,351,False
1,323,False
1,360,True
1,348,False
1,337,False
1,312,False
1,337,False
1,374,False
1,358,False
1,356,False
1,269,False
1,324,False
1,364,False
1,396,False
1,256,False
1,369,False
1,264,False
1,355,False
1,283,False
1,299,False
1,384,False
1,372,False
1,331,False
1,353,False
1,323,False
1,357,False
1,347,False
1,356,False
1,382,False
1,347,False
1,345,False
1,398,False
1,356,False
1,350,False
1,304,False
1,382,False
1,388,False
1,404,False
1,343,False
1,340,False
1,378,False
1,312,False
1,337,False
1,330,False
1,350,False
1,386,False
1,355,False
1,344,False
1,338,False
1,364,False
1,353,False
1,302,False
1,345,False
1,236,False
