class,comfort_level,correct
1,856,False
1,861,False
1,785,False
1,837,False
1,749,False
1,848,False
1,736,False
1,712,False
1,779,False
1,752,False
1,800,False
1,783,False
1,851,False
1,806,False
1,741,False
1,782,False
1,787,False
1,790,False
1,657,False
1,865,False
1,902,False
1,813,False
1,884,False
1,864,False
1,701,False
1,736,False
1,806,False
1,771,False
1,835,False
1,897,False
1,873,False
1,920,False
1,976,False
1,819,False
1,756,False
1,864,False
1,892,False
1,852,False
1,862,False
1,786,False
1,825,False
1,792,False
1,849,False
1,879,False
1,895,False
1,851,False
1,677,False
1,968,False
1,812,False
1,847,False
1,793,False
1,959,False
1,669,False
1,740,False
1,901,False
1,864,False
1,871,False
1,873,False
1,783,False
1,927,False
1,830,False
1,829,False
1,905,False
1,887,False
1,821,False
1,792,False
1,803,False
1,785,False
1,904,False
1,754,False
1,978,False
1,815,False
1,890,False
1,894,False
1,678,False
1,862,False
1,920,False
1,853,False
1,700,False
1,794,False
1,817,False
1,844,False
1,783,False
1,745,False
1,755,False
1,745,False
1,877,False
1,729,False
1,802,False
1,789,False
1,827,False
1,751,False
1,899,False
1,853,False
1,892,False
1,721,False
1,980,False
1,891,False
1,851,False
1,826,False
1,911,False
1,757,False
1,855,False
1,721,False
1,760,False
1,889,False
1,817,False
1,827,False
1,841,False
1,801,False
1,873,False
1,990,False
1,820,False
1,797,False
1,766,False
1,898,False
1,798,False
1,870,False
1,808,False
1,774,False
1,818,False
1,797,False
1,668,False
1,883,False
1,830,False
1,768,False
1,828,False
1,751,False
1,904,False
1,738,False
1,851,False
1,822,False
1,799,False
1,849,False
1,959,False
1,839,False
1,876,False
1,848,False
1,738,False
1,818,False
1,905,False
1,717,False
1,803,False
1,824,False
1,785,False
1,866,False
1,798,False
1,796,False
1,683,False
1,852,False
1,797,False
1,837,False
1,982,False
1,741,False
1,796,False
1,966,False
1,845,False
1,894,False
1,828,False
1,799,False
1,731,False
1,757,False
1,816,False
1,806,False
1,878,False
1,874,False
1,783,False
1,827,False
1,762,False
1,767,False
1,813,False
1,763,False
1,867,False
1,807,False
1,825,False
1,905,False
1,789,False
1,710,False
1,895,False
1,806,False
1,868,False
1,789,False
1,813,False
1,860,False
1,898,False
1,824,False
1,575,False
1,853,False
1,894,False
1,905,False
1,707,False
1,761,False
1,789,False
1,815,False
1,812,False
1,809,False
1,819,False
1,715,False
1,832,False
1,838,False
1,778,False
1,838,False
1,889,False
1,750,False
1,695,False
1,925,False
1,746,False
1,763,False
1,728,False
1,755,False
1,745,False
1,792,False
1,906,False
1,876,False
1,862,False
1,792,False
1,826,False
1,967,False
1,850,False
1,842,False
1,794,False
1,878,False
1,814,False
1,740,False
1,873,False
1,933,False
1,801,False
1,841,False
1,566,False
1,800,False
1,867,False
1,823,False
1,807,False
1,778,False
1,998,False
1,748,False
1,741,False
1,748,False
1,906,False
1,878,False
1,821,False
1,716,False
1,854,False
1,923,False
1,963,False
1,855,False
1,883,False
1,754,False
1,829,False
1,792,False
1,755,False
1,784,False
1,793,False
1,945,False
1,731,False
1,810,False
1,788,False
1,856,False
1,685,False
1,847,False
1,805,False
1,810,False
1,845,False
1,670,False
1,817,False
1,705,False
1,812,False
1,946,False
1,740,False
1,845,False
1,840,False
1,701,False
1,871,False
1,830,False
1,835,False
1,887,False
1,763,False
1,868,False
1,832,False
1,729,False
1,770,False
1,821,False
1,822,False
1,789,False
1,752,False
1,870,False
1,849,False
1,719,False
1,806,False
1,963,False
1,900,False
1,767,False
1,776,False
1,831,False
1,716,False
1,903,False
1,782,False
1,787,False
1,838,False
1,910,False
1,939,False
1,945,False
1,928,False
1,805,False
1,732,False
1,797,False
1,772,False
1,877,False
1,834,False
1,828,False
1,779,False
1,821,False
1,907,False
1,824,False
1,777,False
1,802,False
1,665,False
1,843,False
1,814,False
1,765,False
1,904,False
1,800,False
1,707,False
1,800,False
1,814,False
1,1015,False
1,720,False
1,699,False
1,798,False
1,876,False
1,840,False
1,930,False
1,935,False
1,863,False
1,749,False
1,794,False
1,889,False
1,795,False
1,798,False
1,758,False
1,785,False
1,869,False
1,796,False
1,742,False
1,639,False
1,822,False
1,785,False
1,897,False
1,787,True
1,686,False
1,806,False
1,786,False
1,823,False
1,796,False
1,753,False
1,673,False
1,903,False
1,780,False
1,839,False
1,860,False
1,932,False
1,913,False
1,864,False
1,930,False
1,853,False
1,836,False
1,912,False
1,801,False
1,766,False
1,857,False
1,950,False
1,777,False
1,826,False
1,927,False
1,774,False
1,865,False
1,843,False
1,808,False
1,777,False
1,840,False
1,767,False
1,847,False
1,722,False
1,724,False
1,979,False
1,878,False
1,782,False
1,898,False
1,792,False
1,840,False
1,699,False
1,679,False
1,814,False
1,809,False
1,866,False
1,948,False
1,805,False
1,900,False
1,806,False
1,854,False
1,755,False
1,925,False
1,806,False
1,764,False
1,862,False
1,854,False
1,710,False
1,720,False
1,721,False
1,818,False
1,737,False
1,773,False
1,715,False
1,869,False
1,902,False
1,854,False
1,795,False
1,869,False
1,797,False
1,756,False
1,898,False
1,775,False
1,905,False
1,905,False
1,863,False
1,857,False
1,790,False
1,861,False
1,718,False
1,750,False
1,865,False
1,815,False
1,822,False
1,783,False
1,856,False
1,786,False
1,900,False
1,860,False
1,712,False
1,958,False
1,769,False
1,868,False
1,824,False
1,679,False
1,822,False
1,736,False
1,799,False
1,935,False
1,648,False
1,841,False
1,892,False
1,821,False
1,793,False
1,806,False
1,879,False
1,931,False
1,930,False
1,763,False
1,777,False
1,846,False
1,834,False
1,816,False
1,872,False
1,795,False
1,857,False
1,765,False
1,826,False
1,841,False
1,864,False
1,832,False
1,835,False
1,1008,False
1,750,False
1,715,False
1,782,False
1,734,False
1,946,False
1,817,False
1,806,False
1,832,False
1,821,False
1,770,False
1,875,False
1,707,False
1,881,False
1,797,False
1,558,False
1,766,False
1,814,False
1,895,False
1,749,False
1,818,False
1,881,False
1,821,False
1,732,False
1,794,False
1,829,False
1,790,False
1,832,False
1,944,False
1,828,False
1,777,False
1,913,False
1,868,False
1,758,False
1,880,False
1,845,False
1,903,False
1,862,False
1,801,False
1,951,False
1,696,False
1,706,False
1,872,False
1,848,False
1,782,False
1,781,False
1,918,False
1,786,False
1,778,False
1,970,False
1,833,False
1,646,False
1,897,False
1,737,False
1,796,False
1,876,False
1,789,False
1,802,False
1,727,False
1,892,False
1,979,False
1,815,False
1,765,False
1,800,False
1,723,False
1,816,False
1,906,False
1,885,False
1,790,False
1,727,False
1,914,False
1,825,False
1,877,False
1,882,False
1,783,False
1,761,False
1,717,False
1,799,False
1,817,False
1,777,False
1,819,False
1,866,False
1,795,False
1,817,False
1,819,False
1,983,False
1,821,False
1,809,False
1,834,False
1,843,False
1,719,False
1,890,False
1,767,False
1,889,False
1,854,False
1,797,False
1,690,False
1,889,False
1,893,False
1,795,False
1,778,False
1,850,False
1,891,False
1,921,False
1,841,False
1,816,False
1,645,False
1,840,False
1,986,False
1,816,False
1,931,False
1,813,False
1,819,False
1,788,False
1,867,False
1,755,False
1,856,False
1,750,False
1,940,False
1,928,False
1,648,False
1,744,False
1,728,False
1,835,False
1,830,False
1,758,False
1,922,False
1,862,False
1,761,False
1,668,False
1,737,False
1,831,False
1,797,False
1,915,False
1,973,False
1,928,False
1,866,False
1,887,False
1,880,False
1,909,False
1,865,False
1,810,False
1,901,False
1,811,False
1,1031,False
1,841,False
1,735,False
1,800,False
1,780,False
1,791,False
1,809,False
1,750,False
1,867,False
1,861,False
1,835,False
1,758,False
1,801,False
1,809,False
1,756,False
1,897,False
1,810,False
1,924,False
1,794,False
1,862,False
1,789,False
1,829,False
1,689,False
1,870,False
1,805,False
1,862,False
1,911,False
1,846,False
1,838,False
1,847,False
1,836,False
1,934,False
1,676,False
1,824,False
1,843,False
1,782,False
1,756,False
1,779,False
1,800,False
1,831,False
1,965,False
1,809,False
1,787,False
1,826,False
1,919,False
1,871,False
1,802,False
1,900,False
1,850,False
1,778,False
1,870,False
1,783,False
1,766,False
1,794,False
1,830,False
1,956,False
1,801,False
1,861,False
1,861,False
1,746,False
1,804,False
1,754,False
1,889,False
1,828,False
1,769,False
1,854,False
1,789,False
1,905,False
1,968,False
1,881,False
1,936,False
1,696,False
1,804,False
1,781,False
1,850,False
1,804,False
1,936,False
1,865,False
1,740,False
1,782,False
1,831,False
1,845,False
1,871,False
1,833,False
1,713,False
1,844,False
1,790,False
1,871,False
1,786,False
1,864,False
1,860,False
1,834,False
1,945,False
1,718,False
1,986,False
1,849,False
1,793,False
1,834,False
1,783,False
1,843,False
1,768,False
1,855,False
1,915,False
1,846,False
1,820,False
1,818,False
1,772,False
1,863,False
1,842,False
1,778,False
1,886,False
1,868,False
1,815,False
1,836,False
1,806,False
1,841,False
1,876,False
1,761,False
1,764,False
1,897,False
1,900,False
1,760,False
1,889,False
1,808,False
1,775,False
1,790,False
1,986,False
1,934,False
1,888,False
1,724,False
1,844,False
1,852,False
1,737,False
1,757,False
1,816,False
1,810,False
1,858,False
1,894,False
1,808,False
1,757,False
1,704,False
1,792,False
1,856,False
1,818,False
1,848,False
1,860,False
1,758,False
1,831,False
1,775,False
1,895,False
1,793,False
1,807,False
1,807,False
1,816,False
1,824,False
1,911,False
1,782,False
1,771,False
1,828,False
1,848,False
1,923,False
1,831,False
1,790,False
1,766,False
1,924,False
1,908,False
1,792,False
1,935,False
1,785,False
1,844,False
1,790,False
1,807,False
1,679,False
1,838,False
1,858,False
1,826,False
1,799,False
1,829,False
1,822,False
1,765,False
1,803,True
1,772,False
1,714,False
1,858,False
1,640,False
1,940,False
1,830,False
1,770,False
1,785,False
1,839,False
1,817,False
1,904,False
1,782,False
1,835,False
1,721,False
1,765,False
1,572,False
1,928,False
1,866,False
1,714,False
1,808,False
1,772,False
1,838,False
1,887,False
1,705,False
1,804,False
1,839,False
1,793,False
1,795,False
1,791,False
1,726,False
1,844,False
1,872,False
1,830,False
1,749,False
1,754,False
1,808,False
1,791,False
1,722,False
1,888,False
1,680,False
1,891,False
1,835,False
1,846,False
1,873,False
1,822,False
1,812,False
1,963,False
1,916,False
1,752,False
1,880,False
1,810,False
1,771,False
1,816,False
1,807,False
1,759,False
1,813,False
1,748,False
1,824,False
1,804,False
1,787,False
1,796,False
1,817,False
1,896,False
1,792,False
1,838,False
1,836,False
1,768,False
1,780,False
1,750,False
1,798,False
1,812,False
1,880,False
1,749,False
1,968,False
1,847,False
1,776,False
1,860,False
1,793,False
1,822,False
1,829,False
1,873,False
1,737,False
1,868,False
1,808,False
1,906,False
1,925,False
1,854,False
1,800,False
1,913,False
1,700,False
1,658,False
1,904,False
1,859,False
1,827,False
1,720,False
1,851,False
1,851,False
1,811,False
1,760,False
1,834,False
1,856,False
1,833,True
1,816,False
1,819,False
1,729,False
1,822,False
1,768,False
1,765,False
1,820,False
1,847,False
1,838,False
1,890,False
1,792,False
1,767,False
1,841,False
1,748,False
1,808,False
1,803,False
1,749,False
1,912,False
1,818,False
1,860,False
1,714,False
1,937,False
1,775,False
1,923,False
1,858,False
1,807,False
1,749,False
1,894,False
1,908,False
1,861,False
1,929,False
1,821,False
1,849,False
1,805,False
1,888,False
1,831,False
1,795,False
1,852,False
1,835,False
1,788,False
1,717,False
1,974,False
1,925,False
1,793,False
1,898,False
1,874,False
1,955,False
1,811,False
1,774,False
1,907,False
1,927,False
1,858,False
1,767,False
1,804,False
1,824,False
1,757,False
1,978,False
1,738,False
1,932,False
1,776,False
1,839,False
1,924,False
1,762,False
1,816,False
1,957,False
1,646,False
1,793,False
1,785,False
1,852,False
1,927,False
1,816,False
1,859,False
1,702,False
1,879,False
1,761,False
1,814,False
1,659,False
1,952,False
1,919,False
1,810,False
1,798,False
1,788,False
1,902,False
1,839,False
1,795,False
1,741,False
1,869,False
1,803,False
1,813,False
1,780,False
1,856,False
1,782,False
1,842,False
1,818,False
1,852,False
1,825,False
1,569,False
1,698,False
1,752,False
1,753,False
1,822,False
1,878,False
1,772,False
1,886,False
1,822,False
1,773,False
1,795,False
1,883,False
1,892,False
1,843,False
1,735,False
1,852,False
1,812,False
1,797,False
1,851,False
1,882,False
1,788,False
1,803,False
1,822,False
1,799,False
1,845,False
1,956,False
1,832,False
1,752,False
1,877,False
1,868,False
1,836,False
1,841,False
1,788,False
1,718,False
1,866,False
1,745,False
1,781,False
1,690,False
1,799,False
1,806,False
1,765,False
1,895,False
1,775,False
1,891,False
1,858,False
1,883,False
1,822,False
1,826,False
1,897,False
1,937,False
1,913,False
1,764,False
1,847,False
1,837,False
1,762,False
1,810,False
1,722,False
1,646,False
1,868,False
1,868,False
1,881,False
1,870,False
1,839,False
1,752,False
1,918,False
1,851,False
1,954,False
1,867,False
1,766,False
1,852,False
1,824,False
1,761,False
1,831,False
1,850,False
1,808,False
1,839,False
1,674,False
1,888,False
1,909,False
1,801,False
1,838,False
1,879,False
1,780,False
1,797,False
1,794,False
1,793,False
1,722,False
1,703,False
1,689,False
1,775,False
1,863,False
1,816,False
1,785,False
1,902,False
1,748,False
1,876,False
1,733,False
1,902,False
1,902,False
1,787,False
1,729,False
1,831,False
1,680,False
1,707,False
1,889,False
1,898,False
1,773,False
1,734,False
1,981,False
1,823,False
1,878,False
1,877,False
1,883,False
1,889,False
1,784,False
1,819,False
1,990,False
1,827,False
1,792,False
1,873,False
1,770,False
1,931,False
1,750,False
1,809,False
1,799,False
1,886,False
1,796,False
1,944,False
1,865,False
1,849,False
1,603,False
1,906,False
1,807,False
1,903,False
1,775,False
1,900,False
1,746,False
1,865,False
1,834,False
1,876,False
1,763,False
1,889,False
1,781,False
1,825,False
1,734,False
1,839,False
1,844,False
1,890,False
1,848,False
1,870,False
1,842,False
1,890,False
1,845,False
1,834,False
1,806,False
1,726,False
1,661,False
1,830,False
1,833,False
1,772,False
1,805,False
1,829,False
1,901,False
1,567,False
1,786,False
1,764,False
1,952,False
1,922,False
1,917,False
1,1000,False
1,933,False
1,809,False
1,850,False
1,792,False
1,876,False
1,880,False
1,775,False
1,816,False
1,846,False
1,837,False
1,772,False
1,911,False
1,822,False
1,863,False
1,766,False
1,861,False
1,668,False
1,821,False
1,870,False
1,872,False
1,688,False
1,945,False
1,909,False
1,900,False
1,823,False
1,921,False
1,794,False
1,739,False
1,860,False
1,832,False
1,711,False
1,732,False
1,767,False
1,835,False
1,727,False
1,783,False
1,760,False
1,907,False
1,698,False
1,736,False
1,872,False
1,829,False
1,863,False
1,876,False
1,878,False
1,749,False
1,804,False
1,842,False
1,913,False
1,845,False
1,795,False
1,818,False
1,915,False
1,852,False
1,772,False
1,843,False
1,781,False
1,839,False
1,875,False
1,852,False
1,793,False
1,806,False
1,771,False
1,742,False
1,895,False
1,965,False
1,836,False
1,840,False
1,742,False
1,747,False
1,831,False
1,814,False
1,872,False
1,934,False
1,895,False
1,819,False
1,785,False
1,794,False
1,786,False
1,884,False
1,720,False
1,803,False
1,789,False
1,824,False
1,881,False
1,767,False
1,669,False
1,858,False
1,690,False
1,722,False
1,936,False
1,815,False
1,892,False
1,847,False
1,667,False
1,906,False
1,823,False
1,790,False
1,788,False
1,878,False
1,880,False
1,799,False
1,801,False
1,850,False
1,834,False
1,762,False
1,818,False
1,685,False
1,774,False
1,884,False
1,739,False
1,761,False
1,737,False
1,870,False
1,944,False
1,855,False
1,742,False
1,860,False
1,800,False
1,860,False
1,731,False
1,893,False
1,948,False
1,815,False
1,795,False
1,741,False
1,692,False
1,788,False
1,774,False
1,862,False
1,826,False
1,687,False
1,719,False
1,864,False
1,895,False
1,848,False
1,756,False
1,849,False
1,979,False
1,930,False
1,567,False
1,903,False
1,798,False
1,913,False
1,765,False
1,821,False
1,879,False
1,748,False
1,770,False
1,821,False
1,774,False
1,761,False
1,815,False
1,811,False
1,802,False
1,886,False
1,909,False
1,887,False
1,801,False
1,877,False
1,821,False
1,812,False
1,754,False
1,820,False
1,765,False
1,824,False
1,847,False
1,832,False
1,798,False
1,953,False
1,947,False
1,880,False
1,874,False
1,827,False
1,819,False
1,856,False
1,810,False
1,808,False
1,877,False
1,898,False
1,855,False
1,731,False
1,826,False
1,801,False
1,819,False
1,824,False
1,804,False
1,910,False
1,676,False
1,839,False
1,973,False
1,804,False
1,794,False
1,823,False
1,892,False
1,845,False
1,799,False
1,824,False
1,757,False
1,784,False
1,725,False
1,863,False
1,814,False
1,887,False
1,898,False
1,810,False
1,833,False
1,824,False
1,773,False
1,879,False
1,871,True
1,599,False
1,808,False
1,764,False
1,760,False
1,833,False
1,809,False
1,847,False
1,878,False
1,761,False
1,665,False
1,636,False
1,859,False
1,996,False
1,814,False
1,872,False
1,860,False
1,824,False
1,837,False
1,740,False
1,915,False
1,710,False
1,916,False
1,894,False
1,775,False
1,805,False
1,810,False
1,908,False
1,706,False
1,911,False
1,749,False
1,830,False
1,924,False
1,833,False
1,895,False
1,986,False
1,881,False
1,792,False
1,859,False
1,806,False
1,766,False
1,863,False
1,794,False
1,716,False
1,815,False
1,987,False
1,993,False
1,851,False
1,733,False
1,875,False
1,861,False
1,794,False
1,877,False
1,772,False
1,894,False
1,721,False
1,963,False
1,774,False
1,834,False
1,828,False
1,787,False
1,843,False
1,898,False
1,802,False
1,882,False
1,836,False
1,790,False
1,731,False
1,845,False
1,866,False
1,766,False
1,756,False
1,700,False
1,769,False
1,751,False
1,856,False
1,807,False
1,815,False
1,840,False
1,976,False
1,829,False
1,843,False
1,833,False
1,808,False
1,995,False
1,836,False
1,958,False
1,810,False
1,885,False
1,844,False
1,840,False
1,848,False
1,848,False
1,943,False
1,813,False
1,675,False
1,897,False
1,847,False
1,867,False
1,849,False
1,862,False
1,738,False
1,829,False
1,897,False
1,847,False
1,781,False
1,982,False
1,922,False
1,827,False
1,776,False
1,677,False
1,724,False
1,798,False
1,857,False
1,692,False
1,712,False
1,923,False
1,915,False
1,816,False
1,836,False
1,777,False
1,871,False
1,785,False
1,753,False
1,850,False
1,878,False
1,902,False
1,904,False
1,899,False
1,844,False
1,858,False
1,795,False
1,814,False
1,693,False
1,753,False
1,730,False
1,907,False
1,784,False
1,792,False
1,894,False
1,757,False
1,756,False
1,829,False
1,789,False
1,789,False
1,819,False
1,885,False
1,752,False
1,897,False
1,859,False
1,824,False
1,999,False
1,824,False
1,671,False
1,829,False
1,831,False
1,904,False
1,760,False
1,836,False
1,751,False
1,885,False
1,896,False
1,973,False
1,886,False
1,733,False
1,806,False
1,873,False
1,792,False
1,773,False
1,775,False
1,944,False
1,841,False
1,740,False
1,899,False
1,721,False
1,670,False
1,844,False
1,767,False
1,790,False
1,794,False
1,929,False
1,872,False
1,680,False
1,807,False
1,713,False
1,921,False
1,997,False
1,818,False
1,734,False
1,864,False
1,869,False
1,837,False
1,802,False
1,753,False
1,1053,False
1,876,False
1,852,False
1,746,False
1,699,False
1,831,False
1,798,False
1,796,False
1,765,False
1,733,False
1,793,False
1,794,False
1,957,False
1,792,False
1,761,False
1,823,False
1,934,False
1,947,False
1,848,False
1,846,False
1,879,False
1,805,False
1,743,False
1,769,False
1,780,False
1,804,False
1,743,False
1,853,False
1,790,False
1,812,False
1,882,False
1,904,False
1,875,False
1,816,False
1,814,False
1,874,False
1,802,False
1,814,False
1,827,False
1,842,False
1,848,False
1,862,False
1,812,False
1,708,False
1,759,False
1,834,False
1,885,False
1,958,False
1,713,False
1,930,False
1,884,False
1,850,False
1,844,False
1,920,False
1,840,False
1,820,False
1,946,False
1,880,False
1,875,False
1,805,False
1,820,False
1,942,False
1,961,False
1,785,False
1,738,False
1,795,False
1,831,False
1,766,True
1,813,False
1,876,False
1,768,False
1,886,False
1,839,False
1,779,False
1,945,False
1,876,False
1,913,False
1,804,False
1,740,False
1,886,False
1,869,False
1,803,False
1,952,False
1,710,False
1,914,False
1,694,False
1,774,False
1,775,False
1,876,False
1,928,False
1,773,False
1,862,False
1,955,False
1,832,False
1,877,False
1,745,False
1,832,False
1,898,False
1,768,False
1,850,False
1,877,False
1,803,False
1,826,False
1,812,False
1,861,False
1,852,False
1,924,False
1,845,False
1,806,False
1,868,False
1,905,False
1,839,False
1,711,False
1,886,False
1,907,False
1,861,False
1,795,False
1,655,False
1,810,False
1,869,False
1,752,False
1,907,False
1,718,False
1,889,False
1,852,False
1,863,False
1,742,False
1,888,False
1,896,False
1,786,False
1,871,False
1,796,True
1,751,False
1,750,False
1,804,False
1,849,False
1,814,False
1,898,False
1,838,False
1,801,False
1,892,False
1,903,False
1,831,False
1,847,False
1,843,False
1,708,False
1,823,False
1,826,False
1,635,False
1,918,False
1,840,False
1,790,False
1,913,False
1,810,False
1,841,False
1,865,False
1,830,False
1,870,False
1,701,False
1,848,False
1,889,False
1,828,False
1,716,False
1,770,False
1,819,False
1,772,False
1,700,False
1,865,False
1,804,False
1,787,False
1,728,False
1,652,False
1,740,False
1,929,False
1,902,False
1,835,False
1,817,False
1,798,False
1,823,False
1,891,False
1,955,False
1,775,False
1,703,False
1,967,False
1,896,False
1,811,False
1,898,False
1,900,False
1,830,False
1,833,False
1,843,False
1,833,False
1,823,False
1,890,False
1,793,False
1,773,False
1,865,False
1,838,False
1,622,False
1,837,False
1,845,False
1,752,False
1,832,False
1,912,False
1,722,False
1,896,False
1,700,False
1,858,False
1,761,False
1,827,False
1,853,False
1,808,False
1,867,False
1,862,False
1,808,False
1,863,False
1,812,False
1,682,False
1,767,False
1,784,False
1,860,False
1,852,False
1,689,False
1,868,False
1,796,False
1,786,False
1,807,False
1,865,False
1,823,False
1,921,False
1,865,False
1,887,False
1,1001,False
1,802,False
1,874,False
1,816,False
1,766,False
1,795,False
1,904,False
1,790,False
1,935,False
1,846,False
1,696,False
1,894,False
1,886,False
1,632,False
1,785,False
1,969,False
1,840,False
1,784,False
1,813,False
1,906,False
1,773,False
1,920,False
1,865,False
1,881,False
1,865,False
1,750,False
1,880,False
1,695,False
1,760,False
1,825,False
1,861,False
1,860,False
1,870,False
1,892,False
1,868,False
1,843,False
1,799,False
1,876,False
1,772,False
1,917,False
1,815,False
1,853,False
1,793,False
1,842,False
1,853,False
1,713,False
1,835,False
1,901,False
1,696,False
1,768,False
1,877,False
1,744,False
1,849,False
1,821,False
1,655,False
1,880,False
1,968,False
1,843,False
1,746,False
1,715,False
1,901,False
1,866,False
1,758,False
1,812,False
1,913,False
1,867,False
1,864,False
1,873,False
1,830,False
1,667,False
1,793,False
1,802,False
1,813,False
1,819,False
1,849,False
1,844,False
1,849,False
1,859,False
1,848,False
1,934,False
1,790,False
1,976,False
1,795,False
1,722,False
1,762,False
1,916,False
1,899,False
1,733,False
1,780,False
1,883,False
1,767,False
1,827,False
1,732,False
1,883,False
1,869,False
1,839,False
1,837,False
1,762,False
1,775,False
1,799,False
1,809,False
1,763,False
1,925,False
1,864,False
1,864,False
1,833,False
1,821,False
1,905,False
1,834,False
1,755,False
1,758,False
1,779,False
1,739,False
1,784,False
1,834,False
1,887,False
1,808,False
1,786,False
1,846,False
1,681,False
1,712,False
1,900,False
1,810,False
1,845,False
1,872,False
1,908,False
1,733,False
1,828,False
1,849,False
1,709,False
1,758,False
1,762,False
1,816,False
1,819,False
1,937,False
1,812,False
1,825,False
1,817,False
1,834,False
1,776,False
1,854,False
1,841,False
1,922,False
1,784,False
1,794,False
1,869,False
1,696,False
1,840,False
1,751,False
1,824,False
1,738,False
1,758,False
1,820,False
1,863,False
1,842,False
1,800,False
1,936,False
1,740,False
1,775,False
1,828,False
1,707,False
1,677,False
1,752,False
1,864,False
1,823,False
1,750,False
1,895,False
1,737,False
1,827,False
1,614,False
1,898,False
1,860,False
1,871,False
1,839,False
1,738,False
1,831,False
1,744,False
1,956,False
1,846,False
1,713,False
1,729,False
1,607,False
1,896,False
1,813,False
1,665,False
1,853,False
1,733,False
1,813,False
1,819,False
1,661,False
1,673,False
1,773,False
1,797,False
1,696,False
1,799,False
1,894,False
1,808,False
1,829,False
1,908,False
1,813,False
1,814,False
1,829,False
1,941,False
1,835,False
1,705,False
1,805,False
1,779,False
1,856,False
1,849,False
1,798,False
1,937,False
1,867,False
1,644,False
1,782,False
1,875,False
1,842,False
1,723,False
1,947,False
1,822,False
1,800,False
1,668,False
1,959,False
1,882,False
1,776,False
1,725,False
1,885,False
1,909,False
1,641,False
1,923,False
1,723,False
1,801,False
1,787,False
1,833,False
1,814,False
1,818,False
1,800,False
1,735,False
1,779,False
1,690,False
1,867,False
1,880,False
1,928,False
1,798,False
1,774,False
1,852,False
1,750,False
1,852,False
1,740,False
1,814,False
1,780,False
1,918,False
1,867,False
1,774,False
1,882,False
1,860,False
1,803,False
1,843,False
1,884,False
1,786,False
1,804,False
1,778,False
1,909,False
1,756,False
1,863,False
1,836,False
1,878,False
1,655,False
1,886,False
1,875,False
1,835,False
1,817,False
1,836,False
1,893,False
1,905,False
1,846,False
1,822,False
1,774,False
1,869,False
1,756,False
1,794,False
1,903,False
1,874,False
1,811,False
1,822,False
1,742,False
1,794,False
1,806,False
1,778,False
1,803,False
1,801,False
1,899,False
1,610,False
1,809,False
1,823,False
1,700,False
1,869,False
1,890,False
1,764,False
1,776,False
1,623,False
1,896,False
1,831,False
1,638,False
1,947,False
1,742,False
1,792,False
1,850,False
1,854,False
1,891,False
1,804,False
1,760,False
1,854,False
1,751,False
1,622,False
1,807,False
1,686,False
1,792,False
1,894,False
1,764,False
1,748,False
1,770,False
1,747,False
1,837,False
1,870,False
1,782,False
1,836,False
1,805,False
1,842,False
1,804,False
1,699,False
1,882,False
1,858,False
1,970,False
1,840,False
1,759,False
1,871,False
1,823,False
1,772,False
1,809,False
1,797,False
1,942,False
1,846,False
1,770,False
1,755,False
1,816,False
1,802,False
1,848,False
1,824,False
1,843,False
1,751,False
1,786,False
1,719,False
1,820,False
1,784,False
1,822,False
1,730,False
1,898,False
1,711,False
1,826,False
1,767,False
1,782,False
1,875,False
1,764,False
1,845,False
1,658,False
1,780,False
1,803,False
1,696,False
1,876,False
1,753,False
1,722,False
1,847,False
1,900,False
1,809,False
1,940,False
1,813,False
1,764,False
1,773,False
1,730,False
1,687,False
1,797,False
1,857,False
1,789,False
1,867,False
1,864,False
1,773,False
1,815,False
1,854,False
1,989,False
1,740,False
1,672,False
1,854,False
1,737,False
1,849,False
1,952,False
1,792,False
1,867,False
1,905,False
1,575,False
1,912,False
1,862,False
1,861,False
1,970,False
1,838,False
1,829,False
1,978,False
1,841,False
1,877,False
1,1034,False
1,824,False
1,734,False
1,872,False
1,844,False
1,748,False
1,810,False
1,874,False
1,844,False
1,830,False
1,819,False
1,742,False
1,843,False
1,930,False
1,822,False
1,759,False
1,953,False
1,869,False
1,860,False
1,799,False
1,903,False
1,791,False
1,1011,False
1,876,False
1,966,False
1,819,False
1,801,False
1,796,False
1,818,False
1,880,False
1,922,False
1,798,False
1,864,False
1,704,False
1,908,False
1,823,False
1,770,False
1,858,False
1,855,False
1,873,False
1,843,False
1,807,False
1,900,False
1,897,False
1,837,False
1,874,False
1,728,False
1,839,False
1,825,False
1,851,False
1,877,False
1,804,False
1,876,False
1,856,False
1,829,False
1,743,False
1,762,False
1,867,False
1,790,False
1,925,False
1,860,False
1,862,False
1,709,False
1,747,False
1,943,False
1,813,False
1,785,False
1,919,False
1,806,False
1,865,False
1,731,False
1,869,False
1,683,False
1,713,False
1,847,False
1,870,False
1,760,False
1,866,False
1,785,False
1,742,False
1,758,False
1,802,False
1,925,False
1,834,False
1,966,False
1,807,False
1,822,False
1,795,False
1,782,False
1,690,False
1,824,False
1,757,False
1,673,False
1,796,False
1,860,False
1,746,False
1,945,False
1,660,False
1,823,False
1,877,False
1,815,False
1,833,False
1,788,False
1,769,False
1,773,False
1,840,False
1,857,False
1,736,False
1,743,False
1,768,False
1,689,False
1,930,False
1,853,False
1,892,False
1,760,False
1,699,False
1,851,False
1,903,False
1,757,False
1,788,False
1,867,False
1,919,False
